train_rl2,test_rl2
1.1360262632369995,2.8198800086975098
2.6123290061950684,1.694895625114441
1.632749080657959,0.8201514482498169
0.8092869520187378,1.0769133567810059
1.0223921537399292,1.2326663732528687
1.1601868867874146,1.0887519121170044
1.0346455574035645,0.8790316581726074
0.8508265614509583,0.7724361419677734
0.7591660618782043,0.8071169853210449
0.7990919351577759,0.8585652112960815
0.8528924584388733,0.8615497946739197
0.851567804813385,0.8230403661727905
0.8052271604537964,0.7815832495689392
0.7562641501426697,0.7678316831588745
0.7373844981193542,0.7798658013343811
0.7452163696289062,0.7954731583595276
0.7555077075958252,0.7950820922851562
0.7494646906852722,0.7748408317565918
0.7237523198127747,0.7500717043876648
0.6942934989929199,0.7394158840179443
0.6854414343833923,0.7316551804542542
0.6851202249526978,0.6972405314445496
0.6532663106918335,0.6439254879951477
0.6007137298583984,0.6030088663101196
0.5709647536277771,0.5576289892196655
0.5489174723625183,0.5072521567344666
0.51296067237854,0.46122702956199646
0.46519288420677185,0.4600728452205658
0.44804176688194275,0.4150034189224243
0.40871259570121765,0.37469610571861267
0.3705533444881439,0.34831878542900085
0.34324920177459717,0.31483855843544006
0.31676796078681946,0.28969255089759827
0.2674882709980011,0.2950952351093292
0.2625081241130829,0.25783267617225647
0.23125939071178436,0.2635188698768616
0.2451842874288559,0.28628382086753845
0.2681674659252167,0.24624484777450562
0.22621798515319824,0.1936405450105667
0.18208856880664825,0.22274085879325867
0.20657508075237274,0.25039970874786377
0.21483206748962402,0.18979385495185852
0.16503503918647766,0.21292750537395477
0.1863357126712799,0.20253188908100128
0.19444820284843445,0.1639609932899475
0.1497395634651184,0.15500041842460632
0.14297470450401306,0.17297546565532684
0.1642543375492096,0.16321757435798645
0.14237767457962036,0.15360088646411896
0.12405890971422195,0.13651736080646515
0.11428304761648178,0.13328047096729279
0.11900626868009567,0.12253560870885849
0.11662513762712479,0.15275436639785767
0.15375901758670807,0.1180969774723053
0.10669423639774323,0.1269359141588211
0.1217842549085617,0.16521558165550232
0.14916640520095825,0.14068420231342316
0.1176067441701889,0.0892016589641571
0.07875318080186844,0.13317906856536865
0.1144842877984047,0.09956561028957367
0.0950762927532196,0.14954261481761932
0.15736281871795654,0.1207602247595787
0.1158127561211586,0.1422118991613388
0.14300869405269623,0.15429125726222992
0.13201044499874115,0.08714914321899414
0.08365396410226822,0.22838878631591797
0.19359393417835236,0.15253707766532898
0.12700451910495758,0.21549850702285767
0.1955929696559906,0.21093150973320007
0.18271419405937195,0.15324606001377106
0.14836619794368744,0.16929619014263153
0.15144722163677216,0.13186678290367126
0.13293766975402832,0.13207696378231049
0.12753604352474213,0.1078648567199707
0.10565295815467834,0.11061380058526993
0.10862027853727341,0.09896067529916763
0.09319816529750824,0.1010865569114685
0.08912349492311478,0.10835090279579163
0.09590160101652145,0.09833941608667374
0.08441776782274246,0.09415170550346375
0.08269159495830536,0.12312742322683334
0.10648367553949356,0.08741720765829086
0.07579416781663895,0.13456858694553375
0.11916910111904144,0.09885230660438538
0.08639100939035416,0.11109941452741623
0.09889361262321472,0.09241824597120285
0.08930492401123047,0.06403987109661102
0.06329239904880524,0.13755092024803162
0.13989675045013428,0.10738714039325714
0.10841748863458633,0.12345670163631439
