train_l2,test_l2
0.4343247673511505,0.39753358960151675
0.3835192241668701,0.38425744891166685
0.3725637130737305,0.3707360124588013
0.34219223642349245,0.3340177083015442
0.29763441705703736,0.27512288331985474
0.2518022904396057,0.27541310906410216
0.2395047552585602,0.2386932635307312
0.2086850084066391,0.21915335297584534
0.196052862405777,0.18383505523204804
0.1797420219182968,0.26399248361587524
0.18184343361854552,0.17304150700569154
0.17349301791191102,0.19079652011394502
0.1640308768749237,0.1661716079711914
0.14466210985183717,0.15992520093917847
0.1432111850976944,0.16157375335693358
0.14475264340639116,0.1483651268482208
0.1342678301334381,0.13070863723754883
0.13364082419872284,0.13083573997020723
0.12693819761276245,0.13887219488620758
0.13439664959907532,0.1542614722251892
0.13358338296413422,0.16026121199131013
0.12501947736740113,0.1302446800470352
0.11611957669258118,0.1475741171836853
0.12989560943841935,0.1265511095523834
0.11819573348760605,0.11570704698562623
0.11590534949302674,0.13170686185359956
0.11088588547706604,0.1325120997428894
0.1162860951423645,0.10605895340442657
0.1105935971736908,0.10735337793827057
0.10395372051000595,0.12007299184799194
0.11009485721588134,0.11578100264072418
0.09829788672924042,0.11519374132156372
0.10508118939399719,0.10324141621589661
0.10541332650184632,0.10260044038295746
0.09662747144699096,0.10115111351013184
0.10223619830608367,0.09520464181900025
0.09340656304359436,0.10421653866767883
0.09586951422691345,0.10023115336894989
0.09531473118066788,0.09336135804653167
0.0917454936504364,0.09380357325077057
0.08648488461971283,0.10864580243825912
0.083350381731987,0.10001452744007111
0.08644394797086716,0.09035848498344422
0.08861375331878663,0.08790058732032775
0.07860304421186447,0.07974242508411407
0.08382269471883774,0.09158159852027893
0.0808179931640625,0.0882217276096344
0.08185030990839004,0.08333504915237427
0.08110270082950592,0.08840570211410523
0.07676832747459411,0.08789961397647858
0.081475690305233,0.0752372395992279
0.07758840048313141,0.0795615193247795
0.07893168026208877,0.08277719795703888
0.07513297712802887,0.0929200667142868
0.07422397291660308,0.07663654685020446
0.07310866546630859,0.08343080073595047
0.0739279299378395,0.08775308787822723
0.07988776838779449,0.07619148701429367
0.06945205426216125,0.06866502940654755
0.07218177217245102,0.07821217805147171
0.07027381312847138,0.06896899551153184
0.06842381793260574,0.07813727140426635
0.07118017172813415,0.08826345682144165
0.06824243223667145,0.07218080490827561
0.06729535311460495,0.06590637445449829
0.06616578415036202,0.06861974895000458
0.07016691648960113,0.08563548624515534
0.06910028034448623,0.068981753885746
0.06579368582367898,0.08349096834659576
0.06890570557117462,0.06664172261953354
0.06400658732652664,0.07464224994182586
0.06516648268699646,0.09671813786029816
0.07369556713104249,0.07137193620204925
0.06566193240880966,0.07557997852563858
0.06431612342596055,0.06989582061767578
0.06473217970132827,0.07712604939937591
0.06627128565311433,0.08141540110111237
0.06726490670442581,0.09666920661926269
0.06801631462574005,0.06273758172988891
0.06423760092258453,0.06642407536506653
0.05874626672267914,0.06327061623334884
0.058230358719825744,0.06514332503080368
0.06062392514944077,0.0737826907634735
0.06107954120635986,0.078957459628582
0.060558455049991605,0.06059428125619888
0.05951077115535736,0.08790653884410858
0.06277980303764344,0.07038188070058822
0.05769788950681686,0.05919994175434112
0.06308254158496857,0.06776925146579743
0.06069060397148132,0.05819839268922806
0.05845496487617493,0.059248364865779876
0.0559814675450325,0.0641582441329956
0.062148141980171205,0.06573067426681518
0.05827237093448639,0.06512443721294403
0.05920841115713119,0.05834212899208069
0.057848559260368346,0.0661926081776619
0.06401077997684479,0.06420083284378052
0.057902407705783844,0.0704816633462906
0.06112614357471466,0.057708531618118286
0.05504261541366577,0.06120292603969574
0.0475838680267334,0.04756796509027481
0.04534248039126396,0.0560283899307251
0.04516112905740738,0.05335549384355545
0.046866988062858585,0.05026690721511841
0.04395076274871826,0.05010504424571991
0.04580062478780746,0.05577514827251434
0.044936614841222765,0.05004635870456695
0.045590205311775205,0.04899712532758713
0.045140576630830764,0.04642810419201851
0.0430376857817173,0.04383392065763474
0.04387747299671173,0.04946890622377396
0.042927552789449694,0.04758651629090309
0.04512881183624268,0.05809352606534958
0.047638913512229916,0.04558359146118164
0.043360817700624464,0.05072542488574982
0.04506682777404785,0.04996671751141548
0.044008217811584475,0.04446047246456146
0.04287624454498291,0.049989526867866514
0.044096015065908434,0.04771323323249817
0.04308934879302979,0.0477399742603302
0.042888765841722486,0.05096668303012848
0.04387035495042801,0.04787162199616432
0.044338140457868574,0.05225642889738083
0.043436357498168945,0.049410446882247924
0.043737689137458804,0.045466252863407136
0.04158249574899674,0.050789665132761
0.04514846557378769,0.05169589340686798
0.043309089601039887,0.05448004603385925
0.04244033882021904,0.04295516923069954
0.04085806080698967,0.04435332119464874
0.04210987943410873,0.04718754082918167
0.04124809193611145,0.04604531913995743
0.04259909477829933,0.05103965699672699
0.041204319775104525,0.0454618689417839
0.040458814829587936,0.04621850654482842
0.043705317705869676,0.04755718469619751
0.040024575680494306,0.04313150122761726
0.03990999692678451,0.04964708477258682
0.04366523376107216,0.048222613036632535
0.048703497588634494,0.05518906325101852
0.041591248452663425,0.048987262547016144
0.04143790027499199,0.043904938101768494
0.039746404647827145,0.04152891084551811
0.04198934412002563,0.043822811245918275
0.04075007650256157,0.0501213127374649
0.04098143544793129,0.04970682859420776
0.03993716007471085,0.044536027610301974
0.03773192429542541,0.03882600873708725
0.041180856227874756,0.04768616288900376
0.040859781086444856,0.04463032707571983
0.03750481882691383,0.046746334731578826
0.03826135942339897,0.05090515285730362
0.0401417955160141,0.04353438138961792
0.03761687123775482,0.04126251444220543
0.038447065711021425,0.044919036626815796
0.03762151500582695,0.04571246385574341
0.03807498583197594,0.050620203912258147
0.0386713610291481,0.04589647233486176
0.04068265128135681,0.04407176703214646
0.037122661530971525,0.04264143258333206
0.038221828639507294,0.038270190358161926
0.036938580632209776,0.04065750181674957
0.03773208066821098,0.042574722468852993
0.038987652838230136,0.04086196631193161
0.03613331803679466,0.03789414018392563
0.036196877628564834,0.041629970967769624
0.03761903265118599,0.04954551190137863
0.03722780475020409,0.04120553582906723
0.03614400541782379,0.04332089841365814
0.0357513647377491,0.03720079928636551
0.03557058200240135,0.039012024700641634
0.037405271351337435,0.039520078599452974
0.0347378186583519,0.03885883778333664
0.03437635709345341,0.03978252246975899
0.03341168342530727,0.03913011729717255
0.03490345364809036,0.041270457208156586
0.034899743616580964,0.037844119668006895
0.03477224963903427,0.0387155556678772
0.035347163170576096,0.04164372056722641
0.03540743932127952,0.03629375457763672
0.03482737648487091,0.036411904990673066
0.03422635492682457,0.03750928893685341
0.03649525135755539,0.039693222641944886
0.03622140699625015,0.045497589707374574
0.03557336945831776,0.0363596174120903
0.034552760511636735,0.04994727045297623
0.03287386137247086,0.03903435379266739
0.03366818645596504,0.03771117553114891
0.03184637513756752,0.03903230845928192
0.03452685591578484,0.040752342641353606
0.03385405552387238,0.04147501483559608
0.034752662003040315,0.04447604477405548
0.03383378894627094,0.03990788698196411
0.03384515994787216,0.03693602681159973
0.031981108337640764,0.03323070138692856
0.032017516523599625,0.04131153851747513
0.03403962662816048,0.04007141619920731
0.03487077233195305,0.04307233691215515
0.03482034197449684,0.042061015367507934
0.03328035822510719,0.03931647330522537
0.026721125558018685,0.030418154001235962
0.025222856879234316,0.030468931943178176
0.02603054016828537,0.03184566557407379
0.02551106283068657,0.032703597098588943
0.02755108618736267,0.0297958379983902
0.02593149556219578,0.030929883271455766
0.025185567557811737,0.03013338312506676
0.026058961749076844,0.03476872086524963
0.025975282937288284,0.029886439591646195
0.024904590919613837,0.02841334953904152
0.02551378098130226,0.032525124549865725
0.026123367011547088,0.031059530079364777
0.02622331614792347,0.03041674703359604
0.026045979619026185,0.03486426398158073
0.02528881800174713,0.030711673498153687
0.024648640021681784,0.029324605166912078
0.024671555504202844,0.029679820835590363
0.0259262615442276,0.03259639725089073
0.025410798504948616,0.03145950898528099
0.024824197053909303,0.032141261547803876
0.027061592668294908,0.03261620834469795
0.02553938414156437,0.032508207261562345
0.02751015168428421,0.02965338796377182
0.02547434289753437,0.03116030842065811
0.02485546162724495,0.03169361650943756
0.02550225806236267,0.028815610408782957
0.025199511423707008,0.030174530446529388
0.024631502509117126,0.03506940066814423
0.025243946850299834,0.03501692324876785
0.024712375313043593,0.02939597189426422
0.024712168827652932,0.028833616375923157
0.02455144004523754,0.03008882939815521
0.0238932858556509,0.02902373120188713
0.0235541612803936,0.02793193608522415
0.023936913907527925,0.029346434623003004
0.02426114559173584,0.03162536352872849
0.02474066823720932,0.030944320559501647
0.024682533606886863,0.027756238430738447
0.024597919672727585,0.03225145623087883
0.025581350862979888,0.031136379837989808
0.022782250821590425,0.029173692464828493
0.024299976140260696,0.03304685905575752
0.023996620684862136,0.02773886889219284
0.023119100600481033,0.029517540633678438
0.02415607112646103,0.029080912321805954
0.022608272254467012,0.028040349781513214
0.02277537488937378,0.027877425998449324
0.023274837285280226,0.02786017343401909
0.02332371708750725,0.028475239127874374
0.024370431751012802,0.02737441658973694
0.022605863064527512,0.029222730547189713
0.0230421894043684,0.028357943147420885
0.02496462744474411,0.029765333533287048
0.023902327939867973,0.03015799343585968
0.02335850854218006,0.028564392328262328
0.023001571029424666,0.027990174293518067
0.022819363728165627,0.028826182931661604
0.024458078891038893,0.03211511120200157
0.023416297048330308,0.026800188422203063
0.022405520230531693,0.025634178966283797
0.021834564611315728,0.026061136424541474
0.022592409893870354,0.027674683928489686
0.022769006580114364,0.02634323760867119
0.021784916639328,0.026213362216949462
0.022297179535031318,0.02590092211961746
0.022486826539039613,0.026342735290527344
0.02181167010962963,0.02709564581513405
0.022134062826633452,0.025912234336137773
0.022937513411045076,0.02729236364364624
0.021915070623159408,0.026464202702045442
0.024255470484495164,0.031043153405189514
0.022739917427301408,0.027233479917049407
0.022786906749010086,0.02847069650888443
0.022834301680326463,0.02632967323064804
0.022593979269266127,0.029119140356779098
0.022642117917537688,0.02734170898795128
0.022449509412050248,0.030400421619415283
0.022334147691726685,0.02660736620426178
0.021111796230077744,0.026929272413253783
0.022330338358879088,0.030358629524707793
0.022870775431394576,0.02632535606622696
0.022217393755912782,0.02759804770350456
0.021619156807661057,0.026204893290996553
0.023369757577776908,0.027624341696500777
0.024690046474337576,0.028528464734554292
0.022328993558883667,0.026451870501041412
0.023244909554719924,0.028857146352529527
0.022010439783334734,0.025682865530252456
0.021555480420589447,0.02926021710038185
0.022275108486413956,0.030601181387901306
0.023254691302776336,0.02710035115480423
0.023466977179050445,0.028136056065559387
0.022623163372278213,0.02770791858434677
0.022011451929807663,0.026749446988105774
0.02273872199654579,0.02704914763569832
0.02148849593102932,0.02648843839764595
0.021503606170415877,0.02541539281606674
0.020596733674407005,0.02548443391919136
0.021686718672513962,0.025659049600362777
0.02222341126203537,0.025809650123119355
0.01963223807513714,0.02413645535707474
0.018552018642425536,0.023872775286436082
0.018487085089087488,0.023836432099342345
0.01825152163207531,0.023306244164705277
0.018781249448657035,0.023763159364461897
0.01808310267329216,0.02420690655708313
0.018491202279925345,0.0238015553355217
0.018082483127713204,0.023579736649990083
0.018227932050824167,0.024271658807992934
0.01810334140062332,0.024031511545181274
0.018194960981607437,0.023245384842157366
0.018216391757130624,0.024136647582054138
0.018621155858039855,0.023735853284597395
0.018450240403413774,0.023690342158079147
0.018173837795853614,0.024135462194681167
0.018588623657822607,0.023701405227184294
0.018355437651276587,0.024553553313016892
0.019198624968528748,0.024723440408706665
0.018161104813218115,0.024556037187576294
0.01824562418460846,0.024169509559869767
0.017845624640583993,0.02314135178923607
0.017858164280653,0.024454082399606704
0.01795965674519539,0.02305301159620285
0.0183609094619751,0.02362843945622444
0.018107272639870643,0.023669218719005583
0.017733657732605934,0.024133276492357254
0.017885082334280013,0.02328053191304207
0.018247756645083428,0.02345412418246269
0.018671912878751754,0.023225673884153367
0.018387199863791465,0.023977841585874557
0.017998306781053543,0.02428437978029251
0.018442185670137404,0.02382203459739685
0.018932873845100402,0.02415909558534622
0.018387219041585922,0.024763647466897964
0.01848881493508816,0.023842555582523347
0.018608338981866836,0.0232433657348156
0.01781921860575676,0.023002343624830245
0.01752751825004816,0.022833993136882783
0.01786634747684002,0.02379385694861412
0.018017280593514443,0.023306175023317336
0.018095310717821122,0.023291166722774505
0.017844881325960158,0.02297422453761101
0.01764685073494911,0.0230967478454113
0.017866760596632957,0.023434124141931533
0.017841273114085197,0.02442865550518036
0.017903148874640465,0.023937854766845703
0.01822660993039608,0.02389183685183525
0.018337402150034904,0.02304152965545654
0.01782174690067768,0.02265995755791664
0.017684010416269304,0.022654232382774354
0.017445302166044712,0.023906014412641525
0.018006031811237336,0.02309955418109894
0.018040988326072694,0.023764837235212326
0.017700666144490243,0.022582579851150513
0.017578583627939223,0.022757990658283232
0.01822476926445961,0.024441978633403777
0.017907861322164535,0.023508643656969072
0.01772606059908867,0.02373009756207466
0.017478014141321184,0.023781225234270096
0.017917416177690028,0.022862505465745926
0.01719875393807888,0.022808314710855485
0.01750216943025589,0.02313436970114708
0.017296949118375777,0.023299430161714554
0.017592926636338234,0.022203238159418107
