train_l2,test_l2
0.43698046207427976,0.3667080521583557
0.3589467144012451,0.33412722587585447
0.33600612449645995,0.3316154992580414
0.3120835978984833,0.3120663976669312
0.2879628028869629,0.3003552532196045
0.2685480337142944,0.2768855273723602
0.2619728310108185,0.24368524074554443
0.24250851845741273,0.24769387364387513
0.24194651317596436,0.23744263887405395
0.232719735622406,0.2322501790523529
0.21853445243835448,0.250033061504364
0.20746525073051453,0.26148946523666383
0.19996945130825042,0.18002479672431945
0.1858499665260315,0.18086859345436096
0.17954640626907348,0.20962762594223022
0.18480700969696046,0.18154960334300996
0.1721350826025009,0.19800855040550233
0.1744111841917038,0.15355850577354432
0.16345863962173462,0.18677514910697937
0.15629443323612213,0.15913408994674683
0.15181374049186708,0.1537642252445221
0.1453015226125717,0.15379583716392517
0.14895513260364532,0.14103284180164338
0.14402387297153474,0.15335820436477662
0.14886061346530916,0.15157244622707366
0.15127439057826997,0.1456967294216156
0.13576995170116424,0.1407787734270096
0.14083581495285033,0.152310112118721
0.1402938528060913,0.13594492375850678
0.13623222219944,0.17370063185691834
0.13739790558815002,0.14282298028469087
0.13354626297950745,0.13351096332073212
0.13394045758247375,0.1518002963066101
0.12952122378349304,0.14738632917404174
0.13158703553676604,0.15212913393974303
0.13526044023036957,0.13859656155109407
0.12228042870759964,0.15613554060459137
0.1231632170677185,0.13723966598510742
0.12555275011062622,0.11904592871665955
0.11462355852127075,0.12770032227039338
0.11726373207569123,0.1255771255493164
0.11638066184520722,0.13679154574871064
0.11968784201145172,0.12030427485704422
0.1133397831916809,0.1243943190574646
0.11742845392227173,0.15029743134975435
0.12426274389028549,0.12921239614486693
0.11308315926790237,0.14071808338165284
0.117639299929142,0.1226141494512558
0.11264925968647004,0.12476600229740142
0.11147375977039337,0.11417575716972352
0.10837358498573303,0.11468905806541443
0.10821829867362977,0.10612541615962982
0.10581493508815766,0.11544349253177642
0.10711975401639938,0.11569399952888489
0.10335779619216919,0.13773976564407348
0.11182217782735825,0.11415513277053833
0.10846647071838379,0.12481721043586731
0.10628505861759185,0.11506849586963654
0.10901700353622437,0.12554400503635407
0.10339228904247284,0.11180058240890503
0.10030104911327362,0.11782242000102996
0.09716362082958221,0.10911775708198547
0.10327264070510864,0.12859355568885802
0.09899726331233978,0.10836449563503266
0.0944292198419571,0.09697511613368988
0.09699749326705932,0.11609698504209519
0.09572927677631378,0.10232212841510772
0.09361681008338928,0.11947566568851471
0.09994906270503998,0.1118647289276123
0.09383873748779296,0.10456996202468873
0.09835838049650192,0.12565769016742706
0.09320463526248932,0.09511212646961212
0.08936763852834702,0.10721796214580535
0.09277185708284379,0.10104962438344955
0.0908717303276062,0.09947732150554657
0.09322661137580872,0.10672317385673523
0.09037943023443222,0.11978543579578399
0.08627859753370284,0.08468546152114868
0.08600986623764038,0.09793220937252045
0.08727460145950318,0.11654094338417054
0.0882518504858017,0.09222468078136443
0.08550203651189804,0.09488026291131973
0.09015841037034988,0.10260407269001007
0.08828049087524414,0.09064477562904358
0.08518656134605408,0.09582946240901948
0.08594675928354263,0.10175616264343262
0.09373921430110932,0.12870418787002563
0.08981256628036499,0.09921390652656555
0.0863706042766571,0.0879511958360672
0.08198030805587768,0.1338407552242279
0.08623148953914642,0.09405598759651185
0.08640323841571808,0.09582541674375535
0.0839272859096527,0.09451868087053299
0.08104235816001892,0.08307972490787506
0.0787100100517273,0.08280975162982941
0.0790056831240654,0.10347596853971482
0.08054684740304947,0.0935499745607376
0.08027830719947815,0.08663030982017517
0.07864574295282364,0.09754498898983002
0.08526990962028504,0.11227708458900451
0.06848787271976471,0.07263916850090027
0.06335620582103729,0.07299258768558502
0.06533396860957146,0.07414372026920318
0.06368535074591637,0.07401584535837173
0.061948528587818144,0.07193782299757004
0.06174685603380203,0.07215250223875046
0.06076452499628067,0.0724859070777893
0.06020423224568367,0.06898776352405549
0.06110470807552338,0.07409362316131592
0.06336083626747131,0.07009718477725983
0.05996035349369049,0.06819486200809478
0.062111517786979674,0.07301729410886765
0.05994425427913666,0.07655650794506073
0.06016908288002014,0.0735207998752594
0.0590220433473587,0.07103765457868576
0.06260284873843193,0.06907570332288743
0.05989047515392303,0.07288534224033355
0.06178333956003189,0.07682836204767227
0.06094205909967423,0.0678693613409996
0.05893960651755333,0.08031362384557723
0.05997162246704101,0.06870323807001114
0.056123489111661914,0.06558337837457656
0.05645460909605026,0.07604063004255295
0.05821537256240845,0.06778772473335266
0.06060643756389618,0.07684533774852753
0.05891532984375954,0.0751770430803299
0.056844995379447934,0.07093214571475982
0.05911192816495896,0.06768939405679703
0.05689762383699417,0.06999337047338486
0.05666043239831924,0.07021331191062927
0.058553394377231595,0.06881579548120499
0.0566543008685112,0.07589292705059052
0.058805113792419435,0.07080731391906739
0.05774943533539772,0.0658861255645752
0.058198213279247284,0.08323458850383758
0.061812779366970064,0.07866897761821746
0.05656925368309021,0.0682971465587616
0.05689232072234154,0.06665840953588485
0.05662026566267014,0.0709587264060974
0.05579534986615181,0.06984605401754379
0.05683488100767135,0.06563611418008804
0.05604634404182434,0.07079347550868988
0.05488983941078186,0.06811334937810898
0.05420679333806038,0.0654972580075264
0.054822008550167084,0.06211128443479538
0.055949540317058566,0.06924644440412521
0.05467832717299461,0.06737245559692383
0.05260403069853783,0.06674141526222228
0.05331104147434235,0.06830296993255615
0.054752948701381685,0.06901417255401611
0.05188817271590233,0.06288754373788834
0.05291472899913788,0.07414151698350907
0.053512116342782974,0.06438045382499695
0.05355157059431076,0.06574618369340897
0.05472253036499024,0.07335086345672608
0.05445678728818894,0.06639440178871155
0.050637495279312134,0.06604988992214203
0.051200157314538954,0.06569483548402787
0.05332843822240829,0.0681484079360962
0.055666025072336194,0.06396412461996079
0.05177211230993271,0.06445505291223526
0.05096075570583344,0.06611640989780426
0.05001348209381103,0.061325863301754
0.05370949605107307,0.05997963160276413
0.049307722628116606,0.06417007088661193
0.050936053454875944,0.06581020027399063
0.05037576985359192,0.06709659010171891
0.05300217086076736,0.06125447422266007
0.05343568006157875,0.06434505820274353
0.0513894978761673,0.06327605694532394
0.049819131016731265,0.06929627507925033
0.05277410906553268,0.06268234759569168
0.04889200758934021,0.06125508964061737
0.049866652846336366,0.06302699774503707
0.04970904788374901,0.06564289689064026
0.05103502225875854,0.06515815138816833
0.04838482487201691,0.06241549074649811
0.04825754153728485,0.06403106898069381
0.053285400211811065,0.06207435011863709
0.048076630681753156,0.06110879242420197
0.04886689105629921,0.06527764767408371
0.04957968896627426,0.06334493815898895
0.05013090479373932,0.061291154325008396
0.047493507146835326,0.06185922205448151
0.04683756795525551,0.0645107638835907
0.05169073623418808,0.06501199275255204
0.05173322159051895,0.05831634789705276
0.047519128680229186,0.05874699294567108
0.04724386394023895,0.06314300686120987
0.045952888190746305,0.0583368781208992
0.049746664464473726,0.06082225024700165
0.04693520003557205,0.05684441119432449
0.04610930961370468,0.06362924844026566
0.04705202895402908,0.06385065227746964
0.04971351134777069,0.07080868422985077
0.05167152458429337,0.06388765364885331
0.047624208331108094,0.06303193360567093
0.04899102890491486,0.06634721308946609
0.05123484617471695,0.06576752603054047
0.04610638609528542,0.0638145324587822
0.04034498742222786,0.05240192070603371
0.038486370295286176,0.055682251751422884
0.03824849712848663,0.0531564798951149
0.03833337968587875,0.05549853175878525
0.038582276999950406,0.052296745479106906
0.037583386063575745,0.05353718549013138
0.039386777848005296,0.055545848608016965
0.03830031806230545,0.05380363911390305
0.03773675712943077,0.054359542429447176
0.03881935179233551,0.05285378009080887
0.038184101790189745,0.0554631307721138
0.038398052483797074,0.05345323294401169
0.03842072331905365,0.05263538181781769
0.03776337566971779,0.054324606955051424
0.037665446639060976,0.05384432256221771
0.03806351214647293,0.055802217721939086
0.03837880092859268,0.0556695744395256
0.03880646225810051,0.05471507072448731
0.039438439667224885,0.05204505383968353
0.036642484605312345,0.05243904262781143
0.03780689486861229,0.052726040780544284
0.03698761090636253,0.052589187026023866
0.03739077046513557,0.0561322608590126
0.039731809198856355,0.05633627772331238
0.0381560680270195,0.058623200356960295
0.03864795619249344,0.05260702848434448
0.03682430186867714,0.05104670375585556
0.03724999877810478,0.05541467428207397
0.03853180003166199,0.05208621978759766
0.03697731909155846,0.05267589211463928
0.03811956182122231,0.05524223774671554
0.03726566231250763,0.05234400629997253
0.03625251743197441,0.052400460243225096
0.03729214158654213,0.05331355094909668
0.03762463712692261,0.05467249631881714
0.03894355764985084,0.053150532245635984
0.03718963178992271,0.05236336916685105
0.03873211649060249,0.05260800167918205
0.03696479880809784,0.05325631558895111
0.03711396536231041,0.052527830600738526
0.036730271726846696,0.05129422068595886
0.03536623814702034,0.05137742817401886
0.03656440320611,0.054363125264644624
0.03678741627931595,0.05500027894973755
0.03655197575688362,0.0529767382144928
0.035320776104927065,0.05452132225036621
0.03653959247469902,0.058826036155223846
0.03877805858850479,0.05386765241622925
0.036975980281829836,0.05187401503324509
0.035594877749681474,0.05113052487373352
0.03576257571578026,0.0529164057970047
0.035228093445301055,0.05343898147344589
0.036234198719263075,0.05175889551639557
0.036123487770557405,0.05384667634963989
0.036480530589818955,0.05511404007673264
0.03656976878643036,0.05368461281061172
0.0358324778676033,0.05055835843086243
0.036074493736028675,0.05400564074516297
0.03616243636608124,0.0509733447432518
0.03573367646336555,0.0536501282453537
