train_l2,test_l2
1.0112267932891845,0.8369098711013794
0.6089952459335327,0.5671347141265869
0.5444653997421265,0.549732551574707
0.5429652261734009,0.5518856477737427
0.5406746797561646,0.5522847318649292
0.5441190066337586,0.5464953374862671
0.5413172888755798,0.5444380617141724
0.5423713383674622,0.5458460927009583
0.5390275864601135,0.5372773504257202
0.537311194896698,0.5457457184791565
0.5339740958213807,0.5389092469215393
0.5259239597320556,0.5481221437454223
0.5439696807861328,0.6098029136657714
0.5355462718009949,0.5458687973022461
0.5083021349906921,0.5418855524063111
0.4567257442474365,0.41595807790756223
0.4120887570381165,0.3958647918701172
0.3876399254798889,0.40385117530822756
0.3915236144065857,0.39361710906028746
0.38549073195457456,0.394940173625946
0.38354366421699526,0.3908135938644409
0.3852638483047485,0.3969586181640625
0.38344585156440736,0.3896599078178406
0.37948393321037294,0.4239594876766205
0.37485468745231626,0.3916779923439026
0.369428337097168,0.39545551300048826
0.3649560604095459,0.3678243517875671
0.35746417760849,0.3433498477935791
0.33096686577796935,0.3757104480266571
0.3101227955818176,0.2997614109516144
0.2960501887798309,0.3263594353199005
0.28757704997062683,0.3102655589580536
0.28020015645027163,0.26615498423576356
0.26689571905136106,0.25667726635932925
0.267623060464859,0.2718425536155701
0.26124670219421386,0.24268801927566527
0.2466037690639496,0.24001757979393004
0.23502176547050477,0.26336950063705444
0.24165698742866515,0.23327405691146852
0.23011853766441345,0.23582320809364318
0.2312857972383499,0.23136767745018005
0.2334046918153763,0.25129045844078063
0.237886638879776,0.23121890425682068
0.21344125878810882,0.2315933120250702
0.21466599559783936,0.24260964035987853
0.220317146897316,0.20992426037788392
0.20820344591140746,0.20527783513069153
0.20336548256874085,0.2382350480556488
0.20751313924789427,0.1934502577781677
0.1979574773311615,0.23247045636177063
0.20503594648838044,0.2090117394924164
0.19190702617168426,0.19368833899497986
0.18446777081489563,0.19608876943588258
0.18970259022712707,0.21059100747108458
0.18317635548114777,0.1924232828617096
0.1890375211238861,0.2157777404785156
0.19045265936851502,0.18877584636211395
0.17954687988758086,0.174765682220459
0.1791904078722,0.18775509297847748
0.17863582062721253,0.18042702674865724
0.16909162378311157,0.203529372215271
0.16698521399497987,0.1648247057199478
0.16002659916877746,0.16729034781455993
0.15492827486991884,0.16257295846939088
0.1621636176109314,0.184668630361557
0.15550964713096618,0.18131570041179657
0.15671015119552612,0.16123411059379578
0.15214700365066527,0.16635093629360198
0.15624043500423432,0.1720513552427292
0.1526849821805954,0.17380815327167512
0.15215166163444518,0.16664062142372132
0.1498871947526932,0.1657249689102173
0.14454047739505768,0.15225404918193816
0.14903464579582215,0.1406372731924057
0.14391811156272888,0.14084962606430054
0.1451783833503723,0.18016157925128937
0.1415051394701004,0.15066087365150452
0.14343694841861726,0.15078102350234984
0.1422471832036972,0.14643917918205263
0.14366062200069427,0.1426149606704712
0.15311584258079527,0.1480919575691223
0.14211157751083375,0.142627375125885
0.13352703350782394,0.14306053519248962
