train_l2,test_l2
0.15029602618515492,0.1463140842318535
0.13979200671613218,0.13439724534749986
0.13039617472887038,0.13035711735486985
0.12060587379336357,0.11235016986727714
0.10621258060634137,0.09907489024102688
0.09901237284392118,0.11151638016104698
0.09462688324600459,0.09882224664092064
0.0866448627859354,0.08134436063468456
0.08139380893111228,0.08793068394064903
0.0773641537502408,0.07620884887874127
0.07327438010275364,0.07229738190770149
0.07033538372814656,0.06339215889573097
0.06729532549530268,0.06980209685862064
0.06487283011898398,0.06272382080554963
0.0616757485345006,0.05926868446171284
0.05981142679974437,0.05585068136453628
0.057647559776902196,0.06422844514250756
0.055470533773303035,0.05654337704181671
0.05358994636684656,0.056477507948875426
0.0519872653670609,0.05986855991184711
0.049687313340604305,0.049722465500235555
0.04732279236614704,0.046227411068975925
0.04739905332773924,0.045597625449299815
0.04562530445307493,0.04729600094258785
0.04437137310951948,0.04707586631178856
0.043890473425388335,0.041630203127861025
0.04237266770005226,0.04323198050260544
0.04127450270950794,0.0449394292011857
0.04028592737391591,0.047483862042427064
0.04018993106856942,0.040652234479784964
0.03888938806951046,0.04005334042012691
0.037505101062357424,0.03850160263478756
0.03803617034479976,0.03628533769398928
0.03770999713242054,0.0412400733307004
0.03582728115841746,0.0405582308024168
0.03581630852818489,0.036706346310675146
0.03520539005100727,0.03408413205295801
0.03490714129060507,0.03639254715293646
0.034682234697043894,0.03621444694697857
0.033431314785033465,0.034521807171404365
0.03296704480051994,0.03757448233664036
0.033392044816166165,0.03892509784549475
0.033167508862912656,0.03761185448616743
0.03337937302514911,0.0393912860378623
0.03162043442204594,0.0343304131180048
0.031428555615246295,0.03470706321299076
0.030911344546824693,0.030840194895863534
0.030219216430559755,0.033545537739992144
0.030764380745589733,0.03215773433446884
0.030116115018725395,0.032202953808009624
0.02992217306047678,0.031106177642941477
0.0296283979061991,0.03090545706450939
0.028824193429201842,0.03661678861826658
0.029246391013264657,0.029524842016398906
0.02884604535251856,0.030079759117215873
0.029006709326058627,0.030666737146675588
0.028447073392570018,0.02895237524062395
0.028283818133175372,0.028616724275052546
0.027527220666408538,0.03227487429976463
0.02756953748874366,0.027771880589425563
0.02784320374019444,0.0321635838970542
0.02743407478183508,0.030178983248770237
0.026316690351814033,0.0274834755808115
0.026639836864545942,0.027540745474398137
0.02630966879054904,0.03183956354856491
0.025879598431289196,0.028735681511461733
0.026005220307037235,0.029030774962157013
0.02596030620485544,0.02841258767992258
0.02557472182251513,0.027994460090994835
0.025126796765252948,0.028872601594775914
0.02528772373870015,0.027304242607206108
0.024513336019590496,0.026920200027525425
0.024450292967259885,0.026248710341751576
0.025042650297284128,0.026517103239893914
0.02515931178443134,0.025429232958704234
0.02403839825093746,0.028430396616458894
0.024274493070319293,0.028253759555518627
0.02391039822809398,0.024971906989812852
0.02274132227897644,0.025895819887518882
0.024069777758792044,0.02872797302901745
0.023969185112044215,0.02534940738230944
0.022831179412081837,0.02494471672922373
0.023006798438727855,0.023716560658067466
0.023214618660509587,0.025003225840628147
0.0230048517473042,0.02364462524652481
0.022774545824155213,0.02627388957887888
0.02212032741867006,0.024312718696892263
0.02180483313277364,0.024331464320421218
0.022736298654228448,0.024236726723611355
0.022091377679258586,0.025750047210603953
0.02198499318957329,0.024359237998723984
0.021811355385929345,0.0240498161688447
0.022111060071736573,0.026691752411425115
0.02105906958505511,0.02427205353975296
0.021930663401260972,0.023941134326159953
0.020865385495126246,0.02534734394401312
0.021533194636926056,0.02260544715449214
0.02070072681829333,0.021914698854088782
0.021985911574214697,0.02386844765394926
0.02095287357829511,0.02391961270943284
0.01690199352800846,0.019597120452672243
0.01649108492769301,0.0191391434147954
0.01629367870092392,0.019218891728669404
0.016507777901366354,0.020496315024793148
0.01630346146225929,0.01949714411050081
0.016401402795687317,0.020031473748385906
0.016175287043675782,0.019150820318609475
0.016157270420342682,0.018897334598004818
0.016011452127248048,0.018905764874070884
0.016090826719999313,0.018948447592556476
0.01593523384258151,0.01950382402166724
0.015819825751706956,0.01856848517432809
0.01570262414496392,0.019702223371714355
0.015585735976696014,0.018189494367688894
0.015615502186119557,0.01871529337018728
0.01581847426109016,0.017971861865371464
0.015200454087927938,0.019248101469129322
0.01543155322317034,0.019263955764472485
0.015219399008899927,0.018685459420084954
0.015206283036619425,0.0184355878457427
0.0152669158866629,0.018089620377868414
0.01522501057945192,0.018245254699140786
0.01541268751770258,0.01809592129662633
0.015142027938738466,0.01812981432303786
0.015191695628687739,0.018598634656518696
0.015089213740080595,0.017929546460509302
0.014657268171198666,0.018173554521054028
0.014916887613013387,0.018641318194568157
0.014947223782539367,0.017651189137250185
0.01487477901764214,0.01810155004262924
0.014401883552782237,0.018388255704194306
0.014607942206785083,0.018493107464164497
0.014535786559805274,0.017480087149888277
0.01466037544142455,0.01901056174188852
0.014425133949145675,0.01831370437517762
0.014634185643866659,0.017676483504474164
0.014321457782760262,0.018423589207232
0.014365737257525326,0.017840433847159148
0.014216200662776828,0.017758593950420617
0.01439978423062712,0.017128997854888438
0.014386535240337252,0.018303473964333534
0.014093913258984686,0.017252865079790354
0.014148817809298634,0.018066689148545267
0.014208381468430162,0.018954626712948085
0.014015082555823028,0.017756785303354262
0.013994954329915345,0.017885354980826378
0.014100059307180345,0.017897915616631507
0.01413446805626154,0.017124880496412517
0.013741816554218531,0.01813889844343066
0.013875393454916776,0.01811165899038315
0.01398103873245418,0.017493700515478848
0.013808922699652611,0.017017622869461776
0.014216500808484852,0.017139729522168638
0.01402106641419232,0.01725807327777147
0.013447157177142798,0.01707763649523258
0.01366107520647347,0.01713916637003422
0.01362650809250772,0.016696522198617458
0.013553831918165088,0.017958937492221595
0.01339486548025161,0.01704256495460868
0.013714351577684284,0.017746182940900326
0.013429460381157696,0.016515751611441375
0.013847785393707453,0.017225530929863453
0.013265141802839935,0.016760330935940145
0.01339093368127942,0.018295474238693713
0.013455413822084665,0.017095944546163082
0.01306946579925716,0.017222937401384114
0.01329211994074285,0.01683203976601362
0.01323396000545472,0.017739770673215388
0.013267026386223733,0.017797679528594016
0.013387105104513467,0.0170148891210556
0.013078554188832641,0.016961190160363914
0.013065162003971635,0.01894712697714567
0.013183136690407991,0.016737871114164592
0.013018487661145628,0.017906617354601622
0.013087018899619579,0.016354818176478148
0.012691527609713376,0.017377739232033493
0.013226548628881573,0.017388688251376152
0.012715535257011652,0.0165856990031898
0.012904951689764858,0.0168516113050282
0.012827183095738291,0.017269151974469422
0.012975313978269697,0.017337457370013
0.013128385360352695,0.01672910410910845
0.01290143465064466,0.016659904532134534
0.012793277010321617,0.016551041025668383
0.012780260113999247,0.01681430695578456
0.012856037402525545,0.017242270931601526
0.012451623413711786,0.017665389701724054
0.012853250014595688,0.016522627621889115
0.012618201871402562,0.016378003545105456
0.012663158732466399,0.016693063937127592
0.013093134600669146,0.01731567511335015
0.012687789798714221,0.016181677840650083
0.012412036079913378,0.017215290144085883
0.012541460044682026,0.016330861011520027
0.012405976924113929,0.016289100646972657
0.012594251762144267,0.016344248969107866
0.012508648059330881,0.016560117956250908
0.012620543718338012,0.016571189910173416
0.012431715627200902,0.01634202215820551
0.012260975234210492,0.01628099162131548
