train_l2,test_l2
0.15155942660570146,0.1346951651573181
0.1314994928687811,0.12886093124747278
0.12285747030377388,0.11658431440591813
0.11213015861809254,0.10583639070391655
0.1044744757115841,0.09872343346476554
0.10091577281057834,0.10363414838910102
0.09807216028869152,0.09728250578045845
0.09539177978783846,0.09075185582041741
0.09180761009454727,0.08608840025961399
0.09099753276258707,0.08698438361287117
0.08867976754158735,0.09172107994556428
0.08728197140991688,0.08370014540851116
0.08613119522482157,0.08281517453491688
0.08548899576812982,0.08166319981217385
0.0837566472068429,0.08462398491799832
0.08286632757633924,0.08474687978625298
0.08111924934387207,0.07783180475234985
0.07927872019261122,0.07713333211839199
0.07812531354278326,0.07297532960772514
0.07525293616950512,0.07078738592565059
0.07221932392567396,0.06690387815237045
0.07012250301241875,0.06731699101626873
0.06675951279699803,0.06662367865443229
0.06487657424807548,0.06398745633661747
0.06287975789606572,0.0648793974518776
0.06037519330531359,0.058869785368442534
0.05917848553881049,0.056536619737744334
0.057890031091868875,0.06649969324469567
0.05657625385373831,0.05986405499279499
0.05442075926810503,0.05523693062365055
0.05403602509573102,0.05130915258079767
0.05330852159485221,0.04934682697057724
0.0521349259801209,0.05107283219695091
0.05120009458437562,0.05815139025449753
0.051519976541399955,0.05116023644804955
0.05047997902706265,0.050341768227517604
0.04976159906387329,0.05572502434253693
0.048929821643978355,0.051585304662585256
0.04907801075279713,0.04838637314736843
0.04883053883165121,0.04746467061340809
0.04734091417118907,0.050742601081728934
0.04707058309018612,0.04735222399234772
0.046274199169129136,0.051068787574768064
0.04588128422573209,0.04903980441391468
0.04594951198995113,0.0464077752456069
0.04529695325344801,0.04623099558055401
0.04430431207641959,0.04695386789739132
0.04484860285744071,0.04575931984931231
0.044724202953279016,0.04248731091618538
0.04292793849110604,0.04313395708799362
0.04318287812545896,0.047105245441198346
0.04387893288955092,0.044670322127640244
0.0435629893951118,0.04169714327901602
0.04416476088389754,0.0427423395216465
0.042526699520647526,0.04313989169895649
0.04274046017602086,0.04120743922889233
0.04289591722562909,0.045634427219629285
0.04164069632068276,0.042751982733607294
0.04165720012784004,0.042494770549237726
0.04164610156416893,0.04224979486316442
0.04168248986080289,0.043389160223305225
0.040432196490466595,0.04163808859884739
0.041530380479991434,0.04001404911279678
0.040787418276071546,0.042900048345327374
0.039678673021495345,0.03964172132313251
0.04003750761970878,0.03941105034202337
0.04044158754125238,0.03773638598620892
0.039708307150751354,0.03934055157005787
0.04018541399016976,0.04139362148940563
0.03958701989427209,0.03988182988017797
0.039020383477211,0.042380397729575636
0.039097102396190166,0.038271719180047514
0.038322909861803055,0.04160450238734484
0.03893371668830514,0.03875741071999073
0.03859313545748591,0.03910257078707218
0.038027285262942315,0.03734936762601137
0.0376641950160265,0.041952649615705016
0.037657795175909996,0.041233794018626216
0.03769933972135186,0.037511345595121384
0.03710901232436299,0.03729633342474699
0.03719006759673357,0.038166637122631075
0.037264596048742535,0.0376186678186059
0.03709831463173032,0.03625475969165563
0.03615602020546794,0.03655659925192595
0.03689008792117238,0.03801209460943937
0.036709348883479834,0.04010254200547934
0.03616892743110657,0.03724228847771883
0.03655390361323953,0.04163198482245207
0.036356550727039576,0.038464325517416
0.03569420049712062,0.03627180032432079
0.035946881707757714,0.03711926445364952
0.03596208005025983,0.03523192647844553
0.03603331881389022,0.04118406072258949
0.03557311043515801,0.03806373741477728
0.03491410905867815,0.03564080242067576
0.03459639048576355,0.035086871907114986
0.035098661608994004,0.03720044657588005
0.034881466187536715,0.035748647339642045
0.03498160419985652,0.03551853731274605
0.0347773636803031,0.034497467577457426
0.031060304740443825,0.03381190344691277
0.030657426957041024,0.032776695825159546
0.030518502017483115,0.03170151639729738
0.030365802746266126,0.030756300911307335
0.03028591163828969,0.03212333396077156
0.030472556486725807,0.034377113729715345
0.030379791101440786,0.03176217284053564
0.030166790619492533,0.03120841920375824
0.030011755095794797,0.03178927648812532
0.030055245090276003,0.031890169717371464
0.02977489484846592,0.03114058665931225
0.030004418566823007,0.032338150814175605
0.029728418298065662,0.030808614250272513
0.029769754268229007,0.03344596073031426
0.029304678926244377,0.030832871273159982
0.029571294337511062,0.03158961433917284
0.02936253037676215,0.03057464264333248
0.02909895032644272,0.03241340726613998
0.029295476011931897,0.031422249227762225
0.029117381375283004,0.032385924868285655
0.029017878271639347,0.03150632217526436
0.028748308166861535,0.03090516395866871
0.02901048168540001,0.03076663676649332
0.028698720794171094,0.03452441904693842
0.028951707005500794,0.030695398896932603
0.028822840478271244,0.030700149424374105
0.028789527403190733,0.03129959672689438
0.028594351425766946,0.031149768121540546
0.028315057955682277,0.031060044094920157
0.02841690563969314,0.031593582965433596
0.028131872670724988,0.030776685550808907
0.02832759238034487,0.031530710645020006
0.028496098645031453,0.030734792575240134
0.02823236619308591,0.030450118817389012
0.02828565214946866,0.03147381749004126
0.02808483710885048,0.03099477294832468
0.02807213494181633,0.02992815852165222
0.0284381851721555,0.032125421836972236
0.027953500375151635,0.02968451173976064
0.027734628688544035,0.030167715549468996
0.027987388111650944,0.030560166500508787
0.027813303908333184,0.030978677347302436
0.02781107356026769,0.031224831864237787
0.02765817779302597,0.02992643613368273
0.027477833304554226,0.030116020627319814
0.027604409076273442,0.03044192150235176
0.02758033597096801,0.030056380443274976
0.027244013652205468,0.03099313411861658
0.027359446855261923,0.030488551966845988
0.02744357430189848,0.031061864681541918
0.027165581969544293,0.030838230699300764
0.027330452179536224,0.02953016720712185
0.027288639910519122,0.029614182598888875
0.02693406783789396,0.03122994687408209
0.02713197402469814,0.029796692542731762
0.02716834337450564,0.030443479642271995
0.02695242514833808,0.030068072229623793
0.026904003510251642,0.030287483409047126
0.02710724941827357,0.029698834903538227
0.026758438248187303,0.0298087639734149
0.026877189399674536,0.02997684132307768
0.02690545518323779,0.03054811116307974
0.026708891248330473,0.031114527471363545
0.02665326187759638,0.029935904163867235
0.02639800802990794,0.029490136727690696
0.026518094073981046,0.030212382152676583
0.0266536550950259,0.0305743870139122
0.026403447560966013,0.030031552016735078
0.026447669852524995,0.029685202315449716
0.026383292125537992,0.03033774230629206
0.026389591008424758,0.03164345998317003
0.02630096706934273,0.030560358688235284
0.026165961110964416,0.03062913417816162
0.026139208337292077,0.030164435543119907
0.026178973278030752,0.032393688894808294
0.02660031682997942,0.029652114920318128
0.026185231508687137,0.029962060675024986
0.02614932468906045,0.029775667134672404
0.02587043926306069,0.02913031615316868
0.025963475115597247,0.03195498161017895
0.025956516908481716,0.029303868822753428
0.026076477959752084,0.02995758667588234
0.025861377909779548,0.031192314922809602
0.026114614922553302,0.029310704804956914
0.02578493359312415,0.028996086157858373
0.025623894704505802,0.029893519431352614
0.0259608409460634,0.02949972316622734
0.025562403522431852,0.029476762823760508
0.025686976637691258,0.02941889114677906
0.025589660761877894,0.028782575149089096
0.025580058915540577,0.02901437047868967
0.02559932478144765,0.031038001030683517
0.025416296187788248,0.0295179658010602
0.025330462394282223,0.02840531099587679
0.02513238142244518,0.029359522610902786
0.025463759167119862,0.028420200273394584
0.025335739308968187,0.02914164647459984
0.025265652922913433,0.029210559409111738
0.025015822652727365,0.02883567290380597
0.025295574057847263,0.028264868520200253
