train_l2,test_l2
0.153937785461545,0.14539743408560754
0.13490960790216922,0.12102983519434929
0.11912585312128067,0.1119677583873272
0.11151384986937046,0.1031519566476345
0.10376010326296091,0.10661237835884094
0.09867202292382717,0.09935876816511154
0.09505180738121272,0.09649711653590202
0.0932011891156435,0.09344896480441094
0.09084646494686603,0.08589813314378261
0.08867541141808033,0.08585450701415538
0.08829665604233741,0.08563849933445454
0.08760749705135823,0.08064130663871766
0.08427352616935968,0.07952799506485463
0.08397610256820917,0.07664299197494984
0.08186673836410045,0.08608090117573738
0.07889393427968025,0.0752993682026863
0.07770096992701292,0.07994507677853108
0.0753502531722188,0.07063141852617263
0.07380972892045974,0.06756555899977684
0.07020551691204309,0.0682270273566246
0.06967981239408255,0.06573038935661316
0.06557323040813208,0.06745906323194503
0.06486389427632093,0.074941161647439
0.06383472014218569,0.057282316870987414
0.06278648364543915,0.05592893786728382
0.06008207271248102,0.06006831645965576
0.05821036780253053,0.05484212920069695
0.05599955769628286,0.06520830243825912
0.05580013768747449,0.05084436871111393
0.05415440456196666,0.05443440854549408
0.052549710020422934,0.05332756519317627
0.052174648232758046,0.05032446037977934
0.05117283979058266,0.05495943389832973
0.049611377134919164,0.05482471972703934
0.048955384127795695,0.047374136932194236
0.049509434033185244,0.05243515640497207
0.04750331189110875,0.0461586182937026
0.04804919612780213,0.04599236946552992
0.04670077084749937,0.04990829013288021
0.04703229452297091,0.05162681400775909
0.046881445340812206,0.04610552500933409
0.045919907961040736,0.043188662454485896
0.044838438592851165,0.043804768063128
0.045875584322959184,0.045650147385895255
0.04516552472487092,0.045735718086361885
0.04437678081169724,0.04471922043710947
0.04396350036561489,0.04621054258197546
0.04262953612953425,0.04888238862156868
0.04400062936916947,0.04661790698766708
0.04255657224729657,0.04418272264301777
0.04228935347869992,0.040710492953658105
0.04328450074419379,0.04436449944972992
0.04178373068571091,0.042278406471014024
0.042035981688648465,0.0416593761369586
0.04164644716307521,0.04526424676179886
0.042256156876683236,0.04291981976479292
0.041477653175592426,0.04122486207634211
0.04052717169001698,0.0430020597204566
0.04065172150731087,0.03943527057766914
0.04016977230831981,0.040898667983710765
0.04072559907659888,0.04303899597376585
0.03957225053012371,0.04220127698034048
0.039847964089363815,0.04356235150247812
0.04038163871318102,0.04545603487640619
0.039384960908442734,0.042950612902641294
0.039232473764568565,0.03956235527992249
0.03814061295986176,0.03960319403558969
0.038597013633698225,0.03911056686192751
0.03856456118449569,0.039377131909132
0.0382644347846508,0.04321922644972801
0.03770771035552025,0.03902482535690069
0.03767217894271016,0.03766471348702907
0.03785019089281559,0.04055966190993786
0.03799400763958693,0.03838078413158655
0.03691090916842222,0.04355042319744826
0.03699188680946827,0.03773678436875343
0.03755760924890637,0.03671882908791304
0.03683502507209778,0.04003995716571808
0.037188609775155784,0.04003083866089582
0.03679851994663477,0.04135613553225994
0.036081243120133874,0.03816253386437893
0.03706664541736245,0.03749177280813456
0.03670836413651705,0.03646631319075823
0.03597614322416484,0.039515277296304704
0.03652741365879774,0.03635938834398985
0.036082921536639334,0.03858439277857542
0.035591189835220575,0.03952993962913751
0.035753151379525665,0.0396165968105197
0.03566022875532508,0.0345847837254405
0.0350041542686522,0.04345525421202183
0.035103400211781266,0.03570376675575972
0.03472257982566953,0.03637091748416424
0.03528736013919115,0.03635742910206318
0.03463422595337033,0.036558415293693546
0.03443942601978779,0.03698148902505636
0.034909725721925494,0.037499417960643766
0.03402166298031807,0.037033835761249065
0.03409580282494426,0.036558300219476224
0.03396431975066662,0.03903222061693668
0.034223232619464396,0.03626513220369816
0.03006457158178091,0.031407040506601334
0.030090486068278553,0.032235665507614614
0.029631586644798518,0.0315511130169034
0.02996710728481412,0.032787219025194644
0.02967736447043717,0.0320931638777256
0.029263662725687027,0.03166846860200167
0.029657248355448244,0.033144157342612744
0.029349138017743828,0.03235246878117323
0.02911767776310444,0.03151704028248787
0.029164056025445462,0.031431321874260905
0.02902580839022994,0.030355093888938426
0.029245088586583732,0.032309134379029276
0.02897714609093964,0.03111993495374918
0.028579041020944714,0.031909564808011055
0.028884050894528626,0.03286529611796141
0.028570926496759057,0.031098576970398428
0.028632302958518267,0.03160044252872467
0.028571173682808877,0.030939013883471488
0.02836392076127231,0.031936191171407696
0.028431104829534887,0.03143672715872526
0.02851964038051665,0.03213139116764069
0.028279692705720665,0.031719031557440755
0.028557878438383342,0.03181722428649664
0.02827230994403362,0.03093016315251589
0.028226585449650884,0.03111121129244566
0.02792927148938179,0.03144992731511593
0.028146250922232868,0.030888500362634658
0.02808179928548634,0.03226895444095135
0.02774799595400691,0.03083336042240262
0.02817111724615097,0.03139798134565353
0.027837841982021928,0.030692841857671738
0.02757723692804575,0.030378631092607977
0.027573023691773415,0.029830418303608896
0.027631556430831553,0.0310051941126585
0.027794233459979296,0.03046485807746649
0.027481679867953062,0.031114683374762534
0.028036732694134116,0.0300934874266386
0.02720819694176316,0.030792948603630067
0.027380675161257386,0.031595096364617346
0.02754818120226264,0.030275425910949706
0.027244665570557117,0.03119999438524246
0.027100311040878296,0.03062906924635172
0.027202220374718308,0.030533133260905742
0.027040847972035407,0.030514740087091922
0.027038803396746518,0.030325897950679064
0.027014714375138284,0.030924700535833835
0.026944065894931556,0.03073741290718317
0.026829169224947692,0.030711772553622722
0.026983311677351594,0.029683474525809286
0.02678843100182712,0.030633375309407712
0.026620137507095933,0.029323923364281655
0.02677930236235261,0.029795093946158886
0.02674091962352395,0.031030018776655198
0.026555317619815468,0.031001790575683117
0.026635407347232104,0.02968271851539612
0.026630477668717505,0.02939482092857361
0.026517036896198987,0.02976216059178114
0.02652453468181193,0.029974817745387555
0.026526298755779863,0.028904204722493887
0.026176246006041765,0.028990121502429248
0.02642142279446125,0.0312586559727788
0.02683468710258603,0.029977722875773907
0.026202178489416836,0.029168643429875372
0.02628469502367079,0.03158950358629227
0.026020602045580744,0.02898347586393356
0.02618873512931168,0.03163077607750893
0.026147726699709894,0.029075692854821682
0.026162590431049466,0.03176028247922659
0.026305349530652167,0.029294166527688504
0.02591631229966879,0.028432646449655295
0.026048744812607764,0.02947755567729473
0.025764383038505912,0.03009969398379326
0.02591399841569364,0.0297166183963418
0.025959770826622843,0.02909744657576084
0.025866807665675878,0.02926880106329918
0.025684306455776094,0.03166108384728432
0.02610197668336332,0.028479390889406205
0.02564681600779295,0.029004239570349456
0.025764280112460257,0.02849051935598254
0.025580659488216043,0.029204061422497034
0.025564172800630332,0.02872450612485409
0.025491001199930908,0.028548968434333803
0.02556142385676503,0.028732717111706732
0.02555367342568934,0.02940123200416565
0.025334460292011498,0.02883181896060705
0.025212244510650635,0.028787873834371567
0.025332637136802078,0.028336807936429977
0.025637331491336228,0.030096161104738714
0.025266140166670083,0.0289856993034482
0.02502264021895826,0.02972019139677286
0.025254873052239418,0.028833834286779166
0.025171754974871875,0.028742717858403922
0.025158711129799484,0.028727410808205605
0.02499541987478733,0.028963857293128968
0.024943703122437,0.027844027634710073
0.025049099192023278,0.0281676047667861
0.02484439512528479,0.028828291706740856
0.024838986253365874,0.028448738735169173
0.02464178692549467,0.02813012056052685
0.024839800845831633,0.027741886600852014
