train_l2,test_l2
0.17072801645100116,0.17300636142492296
0.15460230883955955,0.16523524656891822
0.12912990345060826,0.11392673335969448
0.11144314176589251,0.10617085188627243
0.1018083498775959,0.09808959491550923
0.09270859636366367,0.08208076648414135
0.0863645588606596,0.08216347746551037
0.08194006548076868,0.07647122740745545
0.07752997328341008,0.07250385612249374
0.07513039061427117,0.06980833642184735
0.07199188797920943,0.0679945259541273
0.06902376721054315,0.08022335946559905
0.06744657501578331,0.06516266897320748
0.06322201716899872,0.06340419001877308
0.06035909676551819,0.060514749139547346
0.058362593755126,0.059019104093313214
0.05609960896521807,0.0638860884308815
0.05523983647674322,0.05706547476351261
0.053615972332656386,0.05042540930211544
0.050886207025498155,0.04865192148834467
0.050378674201667306,0.04819081824272871
0.04854296806827187,0.04882145896553993
0.0482503170594573,0.05213840179145336
0.04703099875897169,0.04380757696926594
0.04535356790944934,0.043849904388189316
0.044417048450559375,0.05232200734317303
0.044441892940551044,0.0480965980514884
0.043231587618589404,0.04557375147938728
0.042968957129865884,0.04189010050147772
0.04140852982178331,0.04581491351127624
0.04104377517104149,0.03976636834442616
0.0397934439368546,0.03996391225606203
0.039723718401044605,0.040265811495482924
0.03879885532334447,0.04444668550044298
0.03678333451598883,0.03630553591996431
0.03723902817815542,0.03520867928862572
0.036463387973606584,0.03593724306672812
0.036421105660498145,0.037778355851769446
0.03546074147894979,0.033703659437596796
0.035250929817557335,0.036853909865021704
0.03492933296784759,0.03888800460845232
0.034223105035722255,0.03358138255774975
0.03375610974803567,0.03488512314856052
0.03294225215166807,0.03361758086830378
0.033153773080557586,0.034009477123618126
0.03239955910667777,0.03394931934773922
0.03254045736417174,0.03850687433034181
0.03241741594672203,0.033229491151869295
0.03164056083932519,0.03438579224050045
0.031912969995290044,0.0324486505612731
0.03086615427583456,0.029693275690078735
0.031124086771160363,0.030778321586549282
0.030853118572384118,0.03301862634718418
0.03119593631848693,0.032956215105950835
0.030713942348957062,0.029360234998166562
0.03059615708515048,0.035185650438070294
0.030032273288816212,0.03155108649283647
0.029699026010930538,0.033234438374638554
0.029321794617921115,0.030925722606480122
0.029651599368080497,0.03579075992107392
0.029506905199959875,0.03167722035199404
0.02861311349645257,0.030906078927218913
0.02895115173049271,0.0319237457215786
0.028846882574260234,0.030612669549882413
0.02851478861272335,0.03255620557814837
0.0282283151820302,0.029052568785846233
0.02764062401279807,0.03012476745992899
0.027521223332732915,0.029772672206163406
0.02743379848264158,0.027460875753313303
0.028013304146006703,0.029676672220230103
0.027221600379794837,0.03362720545381308
0.027438403874635697,0.028783401697874068
0.027317912003025413,0.027892835959792136
0.026809870064258577,0.02681373666971922
0.026813357684761285,0.026660082451999186
0.02701643021777272,0.028674376979470253
0.027143100960180164,0.027445687875151635
0.026897996306419373,0.026924193501472474
0.026209240509197117,0.027970825172960758
0.02650337973982096,0.028158170767128468
0.026092719232663514,0.02622135989367962
0.02507669585198164,0.02660781653597951
0.025920349556952715,0.027827707678079606
0.025509385209530593,0.02605446558445692
0.02565662445873022,0.028842468559741975
0.025512571517378093,0.02709458753466606
0.025152954949066043,0.02745777301490307
0.025728955557569863,0.02763572510331869
0.024958221634849904,0.02757970057427883
0.02533205126784742,0.026023389063775538
0.025091650951653718,0.02835617631673813
0.02478052525036037,0.024829359166324137
0.024597995756193994,0.025341983772814273
0.024121046736836432,0.02606244759634137
0.024659098621457817,0.026543176919221877
0.024671985261142254,0.026679530441761017
0.024081986611709,0.025927436109632253
0.02412575131841004,0.025358218960464002
0.02399172660149634,0.024795970842242242
0.02377247234992683,0.026530556716024875
0.020665480526164175,0.022672235891222955
0.02036655318364501,0.02292625742033124
0.020350693380460142,0.022790649104863406
0.020187480682507156,0.02301708433777094
0.02022205938398838,0.02225965417921543
0.02040366709791124,0.02236983474344015
0.020678213354200125,0.022868308890610933
0.020080854015424848,0.022697315346449615
0.02000476980395615,0.02232069903984666
0.019915595015510917,0.024189728926867247
0.020008548311889172,0.02248123871162534
0.019855431634932755,0.022445729076862334
0.019710926089435817,0.02295818764716387
0.01985032607987523,0.02249599006026983
0.019662931978702544,0.02252576783299446
0.019566465582698582,0.022783983927220107
0.01962457879446447,0.022267139554023742
0.01940214281901717,0.021692588441073895
0.019402710447087884,0.021879305634647607
0.019326576372608543,0.021843873653560875
0.01930447832494974,0.021256908290088177
0.019538238441571595,0.022333496455103158
0.019257323132827877,0.022439112067222596
0.019146160438656808,0.021333331763744353
0.018991703629493713,0.021084552314132452
0.01916421907581389,0.02215653171762824
0.019229501144960522,0.02191970285028219
0.018754707550629975,0.021853530220687388
0.01895592864602804,0.02232577942311764
0.019059992268681526,0.02151543218642473
0.018767449216917156,0.021669630147516727
0.01882254606112838,0.02164053762331605
0.01876073905825615,0.021672930289059877
0.018846767228096722,0.020861245691776276
0.018649568991735577,0.0220695592276752
0.018619214545935393,0.02118716400116682
0.018428626768290997,0.02143185479566455
0.018547912180423738,0.0211961255595088
0.018379119070246815,0.02078295374289155
0.01836851235292852,0.021258967034518718
0.018237547546625137,0.022269410397857427
0.018331566439941525,0.023769240416586398
0.018433991499245166,0.02139298813417554
0.018203100768849255,0.02177153393626213
0.018251152008771896,0.02112658981233835
0.0181277719642967,0.02079300634562969
0.01810945865698159,0.020632062908262014
0.01808522338606417,0.02139523845165968
0.01813582127355039,0.020608020443469287
0.01791072393208742,0.02102078413590789
0.018130987353622913,0.0223822770267725
0.018058000487275423,0.020240137986838817
0.01773915630020201,0.02075184365734458
0.017810146491974592,0.020656806509941818
0.017875983042642474,0.020059127584099768
0.017803001932799815,0.020152942426502705
0.01778846055269241,0.020145273655653
0.017547673823311925,0.020319889280945063
0.01783489490300417,0.019507304392755033
0.017427313059568406,0.020673299599438907
0.017805149797350168,0.02011668024584651
0.01778701585531235,0.021613056156784296
0.017576311154291032,0.020331765748560427
0.01754460783675313,0.020024259444326162
0.017319494316354395,0.020284323096275328
0.01731940524838865,0.020749642867594956
0.01754300346598029,0.02041972853243351
0.01715013363957405,0.020535158682614563
0.017252014154568316,0.021073920503258705
0.017257644256576894,0.020224240105599166
0.017292898347601296,0.02004938691854477
0.017369166158139705,0.019694770518690348
0.01739184649474919,0.019640365950763225
0.016962319971993566,0.02030454244464636
0.017020722942426802,0.02151639709249139
0.01720238619297743,0.021677621118724347
0.016960736349225045,0.019591348823159934
0.016993169507011772,0.020252111684530973
0.017047364132478832,0.019637605976313352
0.0168537405654788,0.02097194967791438
0.016889661636203528,0.020598362032324076
0.016819950180128218,0.019951236322522162
0.01671777361817658,0.019737296402454377
0.016619648227468132,0.019991134665906428
0.016700566306710244,0.01969116948544979
0.016795417323708536,0.020051713064312936
0.016705644836649297,0.019131264574825765
0.016555114639922975,0.01921730663627386
0.016643395394086838,0.019269234221428632
0.016509814091026784,0.01926133081316948
