train_l2,test_l2
0.15789987571537495,0.14770653381943702
0.1370847390294075,0.12761319667100907
0.12613072940707207,0.1222476378083229
0.11712586715072393,0.1154817408323288
0.11183848544210195,0.10645170718431472
0.10722239652276039,0.10639560319483281
0.104760103225708,0.10458876729011536
0.10332305281609297,0.10543565019965172
0.1012870575338602,0.1044869875907898
0.09888907873630523,0.09896901592612267
0.09367277120798827,0.08859689474105835
0.0885725396424532,0.08178387597203254
0.08625621502101422,0.080099992826581
0.08488465189933776,0.08253591932356358
0.08127526569366456,0.07382310770452022
0.07894418805837632,0.07897740222513676
0.07745860145241022,0.07639337554574013
0.07655032548308373,0.06950348563492298
0.07576283700019121,0.07169669710099696
0.07323816458880901,0.07032254032790661
0.07089868855103851,0.07069680839776993
0.06956006964296102,0.07488478414714336
0.06816486769914627,0.06635874316096306
0.06737055590748788,0.07001152612268925
0.06501480405777693,0.06728989355266095
0.06336390463262796,0.05977469235658646
0.06251251613721251,0.06291087701916695
0.06065570683777332,0.0628374070674181
0.06021245976537466,0.05646023381501436
0.058555468253791335,0.05650818906724453
0.057593585826456545,0.05644376620650291
0.0570399336963892,0.05543693080544472
0.05601916081085801,0.053672857880592346
0.05458993446826935,0.0542189759016037
0.054111081805080175,0.05149929083883762
0.05298532128706574,0.052366466037929056
0.05141338429227471,0.05499859981238842
0.050889615584164855,0.05813061326742172
0.050706833697855475,0.05223897323012352
0.05033371914550662,0.05226151555776596
0.048781203050166366,0.05104097045958042
0.04860053314268589,0.047778137437999246
0.047826879430562255,0.04982723798602819
0.04661188134923577,0.050501705184578895
0.04617425659298897,0.05150389470160008
0.045056077368557455,0.04391788627952337
0.045026131831109525,0.04829717118293047
0.04423272317647934,0.04258943736553192
0.04360048551112414,0.04538734637200832
0.043039255239069464,0.04246913954615593
0.042722816709429026,0.04243628945201636
0.04213233032822609,0.03962663345038891
0.04109037820622325,0.04164785332977772
0.04103936294093728,0.04084206003695726
0.04076616385579109,0.04627144999802112
0.041057757183909416,0.04172977901995182
0.04002266025543213,0.04175924323499203
0.039738927494734524,0.037867643684148786
0.03906909466534853,0.04049629349261522
0.0390028130710125,0.04312591381371021
0.03952134765312076,0.04029426217079163
0.03852317827567458,0.039846295826137065
0.03851508350297809,0.038314704410731794
0.03778154196590185,0.037974782101809976
0.037939465057104826,0.03903419360518456
0.03786082576587796,0.03687599893659353
0.03689982862398029,0.04005171451717615
0.037505548782646655,0.038925429061055186
0.03623148050531745,0.03874119743704796
0.036750569760799406,0.04110893428325653
0.03704849588125944,0.03563953742384911
0.03650334447436035,0.03943252965807915
0.03630768153816462,0.03835275277495384
0.035803086642175914,0.03587751694023609
0.036230672214180235,0.03959041930735111
0.034985542595386505,0.03592042505741119
0.034879116095602514,0.0365652846544981
0.03512603250145912,0.037721761092543604
0.03465001248940826,0.03699575562030077
0.034664748184382914,0.033784156031906605
0.03434757205843925,0.034205481968820096
0.03447163648158312,0.03605603199452162
0.03466238959133625,0.03561346746981144
0.033479448478668926,0.0350931353867054
0.033839651998132464,0.03713328771293163
0.034278735239058736,0.03288322061300278
0.03358788138255477,0.03603946413844824
0.03287878152541816,0.03438565228134394
0.03339927162975073,0.035945731438696386
0.03345805844292045,0.033431623876094815
0.03270407477021217,0.032807415910065175
0.03297769874334335,0.03433534391224384
0.03316150743886828,0.03711652118712663
0.03275130504369736,0.033587899208068844
0.03219594219326973,0.0354884235560894
0.032329954907298085,0.033914649412035945
0.032335174083709714,0.03467571247369051
0.032256815638393166,0.03346928771585226
0.032127058390527964,0.03350142162293196
0.032108205821365116,0.03325972616672516
0.02807581804506481,0.029349392764270305
0.027791111210361125,0.029760051667690277
0.028064426271244884,0.03061258837580681
0.027875327499583363,0.03128088751807809
0.02751374621503055,0.029384125545620917
0.0274516818318516,0.029828992560505866
0.027437566345557572,0.030062222890555858
0.027342881070449947,0.02922724252566695
0.02728977760113776,0.029468254670500755
0.027013209633529187,0.029212234243750572
0.026841513378545644,0.029294219501316547
0.027185123635455968,0.029830089211463927
0.026776564512401818,0.028981612250208854
0.026849547643214466,0.029442793484777213
0.026872370168566705,0.02909431457519531
0.026915159253403546,0.031180929951369764
0.02672083672322333,0.029554578866809608
0.02652888944745064,0.02855206161737442
0.026352162662893534,0.028448262885212898
0.026132615748792887,0.02975084204226732
0.026268094852566717,0.028193617574870586
0.026272560723125934,0.029192546494305135
0.02599429753050208,0.028998553827404974
0.026207094058394432,0.028767282068729402
0.026066989727318288,0.02893725434318185
0.02592957542091608,0.028551761619746686
0.02584238962084055,0.02890062179416418
0.02593801825866103,0.029852246791124346
0.025777650339528918,0.02792498787865043
0.02578688277117908,0.028973092548549174
0.0256482825409621,0.028380882255733014
0.025492655236274003,0.027768070362508297
0.02534938685037196,0.027687714509665964
0.025464024199172854,0.03030566394329071
0.02545778098888695,0.02842338727787137
0.02534381448291242,0.028451761566102504
0.02524256079085171,0.028666728027164936
0.02528711815737188,0.02848488388583064
0.025332775700837373,0.027620314508676528
0.024978506561368703,0.027701798379421234
0.025230813503265382,0.03041933137923479
0.0252370477989316,0.027925377916544675
0.024938347451388836,0.027115151435136795
0.02512259813770652,0.027539199963212014
0.025077093018218876,0.027416860423982142
0.024846274558454753,0.027694260943681003
0.024843103531748057,0.027875336110591887
0.02461467689462006,0.02730909127742052
0.024583465974777938,0.02764279205352068
0.02449521141126752,0.027826069463044403
