train_l2,test_l2
0.156507040143013,0.18222347125411034
0.13962765385210513,0.12604519188404084
0.12574034065008163,0.12317400977015495
0.12034322318434715,0.11997837945818901
0.11455910532921552,0.1115295135974884
0.11012436483800411,0.10305711708962917
0.10132939676940442,0.09926442645490169
0.09462676795572042,0.08805337980389595
0.08860324344784021,0.08436129495501518
0.08519578273594379,0.08120089955627918
0.08269458452612162,0.07979012735188007
0.0793018545433879,0.07779453463852405
0.07486348187178374,0.07361705042421818
0.0729322502836585,0.07570099525153637
0.07210902556031942,0.07168952435255051
0.0681955770663917,0.06277093298733234
0.0661442938297987,0.07410879030823708
0.06553441556543112,0.06687442936003209
0.06380503214895725,0.06272254474461078
0.061628820169717075,0.05843973092734814
0.0594661018140614,0.05560785673558712
0.05796190483123064,0.06422661900520325
0.05761848635226488,0.05541157625615597
0.05763580779358744,0.05421284008771181
0.05628155255690217,0.05524620465934277
0.05453958124667406,0.05799431636929512
0.052504056192934516,0.05052053313702345
0.05102275950089097,0.05580967001616955
0.048895297888666395,0.053089611902832984
0.04891093178838492,0.04979593105614186
0.04755910274386406,0.05383771412074566
0.04704618963226676,0.05011651366949081
0.046856592819094656,0.05022964511066675
0.04633762040734291,0.049631282761693
0.04542793694883585,0.04858321890234947
0.04471653239056468,0.04763025790452957
0.04407724468410015,0.0451795918866992
0.04354536966979504,0.04179768953472376
0.042558110307902096,0.043611821308732035
0.04262795117124915,0.043816815316677096
0.0429359268695116,0.04473667982965708
0.04193815749511123,0.044045595042407515
0.041590427085757255,0.04324698392301798
0.042138196013867854,0.04010244149714708
0.0409919706210494,0.04025168709456921
0.040524891186505554,0.04096876192837953
0.04002492661401629,0.037880263738334176
0.03958718054369092,0.03886577375233173
0.03923542904481292,0.03904451854526997
0.03953534830361605,0.03873282164335251
0.03918138650804758,0.040617811903357504
0.03928155032917857,0.04404769610613585
0.03791117986664176,0.0354955692589283
0.038402753207832575,0.03735018070787191
0.03812008469551802,0.04276846818625927
0.03778394823893905,0.03650574382394552
0.03774340548738837,0.03741462491452694
0.03801605957373977,0.04109156548976898
0.03690251319482923,0.03930548027157783
0.03650474275276065,0.03816429030150175
0.037082466524094346,0.036360416673123834
0.0362399905025959,0.040522909499704836
0.036535055208951235,0.0377831843867898
0.03569447758793831,0.03826890956610441
0.03635075068101287,0.03952236220240593
0.03594081562384963,0.035840004459023474
0.03580635173618794,0.03658498909324408
0.0357571628652513,0.036522846035659313
0.03565321393683553,0.03726185891777277
0.03508543883264065,0.036433423943817614
0.03499404726922512,0.03579503510147333
0.03496609627828002,0.03784835077822209
0.034337410621345044,0.03588116582483053
0.034498960465192796,0.03387920632958412
0.03407244389131665,0.03610709004104137
0.03476978315785527,0.033796352930366994
0.03369322677701712,0.036257440261542796
0.033878698416054245,0.03481657650321722
0.03378338087722659,0.03381429586559534
0.03335475573316216,0.03361417770385742
0.03325654972717166,0.0346981643140316
0.032847864577546716,0.03497416954487562
0.032621530620381235,0.03495266228914261
0.03358607413619757,0.03537501085549593
0.0327591724395752,0.03276057280600071
0.032694774562492965,0.033314463049173355
0.03261624239012599,0.03405085492879152
0.03263014816492796,0.0342730688303709
0.03216746243834496,0.033707018718123434
0.03285479695722461,0.035997147373855114
0.03260429552569986,0.03154475573450327
0.032074450727552176,0.03526571284979582
0.0313660302143544,0.033363687470555306
0.03222417964786291,0.0343132109194994
0.03186123961955309,0.03243042446672916
0.031366693817079065,0.03215324312448502
0.03152001833170653,0.03186394799500704
0.03147745233029127,0.031700764782726765
0.0312836502790451,0.03354011796414852
0.031009768310934306,0.03293593168258667
0.027443717071786524,0.03105110201984644
0.02728567226789892,0.031165334656834603
0.02751451190561056,0.02952609322965145
0.02726617049984634,0.02884063122794032
0.027107076965272425,0.029935075845569373
0.02692382493056357,0.028766636103391648
0.026990106156095862,0.029809846580028533
0.026813551725819708,0.030445046462118625
0.026847900990396738,0.02965338286012411
0.02678345016390085,0.030035427883267404
0.026874144660308956,0.029092200472950934
0.026472924370318653,0.02917229998856783
0.026503795336931944,0.028475697841495274
0.026303870856761932,0.029226695410907267
0.026372292483225465,0.02902675099670887
0.02634418983012438,0.02868534453213215
0.026259747672826052,0.028696806617081166
0.02592647410184145,0.028786851614713668
0.0260696860011667,0.028143227826803924
0.02607368816807866,0.02892220554873347
0.025956257607787848,0.029259391650557517
0.025836118418723346,0.028509927950799464
0.025761244306340813,0.029692101180553435
0.02597122404910624,0.029502711929380893
0.025559151507914067,0.02881793074309826
0.02565174314007163,0.028749899081885813
0.025603814784437417,0.028380220402032138
0.025446216136217118,0.029712003730237482
0.02578700297884643,0.02828982185572386
0.025560205666348337,0.027913685478270053
0.02531454501487315,0.02722716750577092
0.025581988276913763,0.028384920861572027
0.025407668674364687,0.028147033154964446
0.024977755673229695,0.028362838737666606
0.02545438038557768,0.02784688778221607
0.02490395396016538,0.02743963122367859
0.025043337795883417,0.027307954672724007
0.025205252271145583,0.027135201804339884
0.024812628233805298,0.02771974302828312
0.024961565921083093,0.028942594341933726
0.02499889975786209,0.02741899622604251
0.024868955304846167,0.026747211739420892
0.024736577827483414,0.02731931697577238
0.02500377030670643,0.02857570469379425
0.024775358526036143,0.02755955358967185
0.02463092068210244,0.027993244864046574
0.024506533389911055,0.027056714966893197
0.024619819117709996,0.0272121225297451
0.024401037698611617,0.027457440309226512
0.024829578958451747,0.028205580078065395
0.024488732481375338,0.02723388109356165
0.024155114909633995,0.027484497483819724
0.024304849533364176,0.027582790311425923
0.024273946836590767,0.027575265280902386
0.024311074886471034,0.027533387430012227
0.02412978039123118,0.02776292456313968
0.024211336474865675,0.028081265911459923
0.024221617765724658,0.027708191145211458
0.024039455739781262,0.0259480257704854
0.02392990394309163,0.02680507956072688
0.024221696365624667,0.02756523173302412
0.024141392769291996,0.026669617928564548
0.023799623504281043,0.027551098838448525
0.02393941010721028,0.029286452494561674
0.023940040556713938,0.027276535518467426
0.023789262596517802,0.028372550159692766
0.023740860763937235,0.026781159434467555
0.023747386120259763,0.02789618507027626
0.02374123396538198,0.026720100026577712
0.023718310795724392,0.026895387023687364
0.02349381862767041,0.02716666791588068
0.023663829995319248,0.027159235253930093
0.02344096056558192,0.02722581345587969
0.02333980057016015,0.0277660882845521
0.023517657686024904,0.02726391926407814
0.023500489633530377,0.026636090129613876
0.023354940924793482,0.027173830661922693
0.023396531894803046,0.026006202008575202
0.023293755495920776,0.027811882458627223
0.02317624395340681,0.02650065064430237
0.023147525427863,0.027184561118483542
0.02308043353818357,0.026716738641262054
0.023000764599069953,0.02727399367839098
0.02306116018258035,0.026160041838884353
0.023107287190854548,0.02600717429071665
0.022876333888620138,0.02595448136329651
0.023152706548571586,0.027681709676980974
0.022893977304920553,0.02626647872850299
0.023108262738212943,0.026852979827672242
0.02288451619260013,0.02623272202908993
0.022750509064644577,0.025813909508287908
0.02276508701220155,0.027299086041748525
0.022811648895964026,0.026647156663239004
0.022605419147759678,0.02611591063439846
0.02264214379526675,0.026710635852068662
0.022528834166005252,0.027439593523740768
0.022839218582957982,0.026441800184547903
0.022591940198093654,0.025192905943840743
0.02242833966203034,0.025888343676924705
0.022640356712043286,0.026581089813262224
