train_l2,test_l2
1.0053437547683717,1.0007824945449828
0.970897385597229,0.9952602767944336
0.9678679075241089,0.9877041339874267
0.7825493788719178,0.6777501249313355
0.4869137511253357,0.45153495788574216
0.32105274963378905,0.3832782936096191
0.2980190074443817,0.4619346022605896
0.27737048316001894,0.2247261881828308
0.25247856521606443,0.25400811195373535
0.23200236320495604,0.275228374004364
0.22745590353012085,0.25932154297828675
0.2097795343399048,0.27805325865745545
0.23683930563926697,0.34063114047050475
0.24704269456863404,0.3504446280002594
0.2463101010322571,0.3797802197933197
0.21927804857492447,0.23206379413604736
0.19445389103889466,0.21496209502220154
0.18003224420547487,0.25645620822906495
0.1749604219198227,0.14804929614067078
0.1666990748643875,0.2100805115699768
0.19509882044792176,0.22506288766860963
0.1850755391716957,0.2565394735336304
0.14380115777254104,0.17444278597831725
0.15648038971424102,0.2580646800994873
0.14917353415489196,0.13170454740524293
0.1309704040288925,0.1305084604024887
0.16076572442054748,0.243962185382843
0.16884826272726058,0.2220689606666565
0.1389945101737976,0.168951073884964
0.1221497744321823,0.11119698882102966
0.142512608230114,0.17410071432590485
0.15267364817857743,0.19772214353084563
0.13399044752120973,0.1570313400030136
0.1336556533575058,0.1512955218553543
0.15239742183685304,0.12095495700836181
0.11903609991073609,0.10780474066734314
0.11565239399671555,0.10454814612865448
0.13521214842796325,0.22366109609603882
0.12045761096477509,0.10973857253789902
0.10170679205656051,0.11824961185455322
0.11355298280715942,0.1879815101623535
0.11759783065319061,0.11231108367443085
0.09704365706443786,0.14777548968791962
0.10054195952415466,0.13434088468551636
0.09880146181583405,0.14205466628074645
0.10211633819341659,0.09728860199451446
0.11707807874679566,0.12033193826675415
0.08966222906112671,0.13151971340179444
0.10047137451171875,0.16635676205158234
0.08280458801984787,0.07811463385820389
0.07373853766918183,0.08930725753307342
0.08069037300348282,0.13684587448835372
0.089227264046669,0.15237338244915008
0.09007922303676605,0.07291223227977753
0.075425814807415,0.09349317967891693
0.07495356386899948,0.07721402317285538
0.08532973945140838,0.2024775719642639
0.09064779049158096,0.09347959369421005
0.07594416517019272,0.0618451863527298
0.07303271663188934,0.09773444890975952
0.06868125468492509,0.088714861869812
0.08248739916086197,0.09221088171005248
0.07925148832798004,0.10193268835544586
0.07204645413160324,0.07502663314342499
0.07916151922941207,0.12229085505008698
0.08257938551902771,0.09558650583028794
