train_l2,test_l2
1.0115984830856324,1.0429634618759156
0.9788610897064209,0.9853548121452331
0.9568721132278443,0.9532878065109253
0.7220459170341492,0.8035270309448242
0.43773618268966674,0.35847380876541135
0.3787440905570984,0.33440994381904604
0.2840978498458862,0.42945945739746094
0.32359653496742247,0.29532636404037477
0.22386912131309508,0.24457068800926207
0.22439162564277648,0.17564491748809816
0.15824025052785873,0.1450796604156494
0.18870831620693207,0.32550358176231386
0.18187579357624054,0.1692607432603836
0.15226940524578095,0.31085357666015623
0.1648815404176712,0.24911025404930115
0.1575671240091324,0.1725669538974762
0.16457705330848693,0.21935611724853515
0.13452013683319092,0.14474687218666077
0.1295109040737152,0.2636019265651703
0.14658770966529847,0.1893778169155121
0.1712353551387787,0.22148877143859863
0.13316336357593536,0.17608297765254974
0.11620189863443374,0.18435797810554505
0.13341288602352142,0.17285533905029296
0.12147042393684387,0.26854269981384277
0.1294382654428482,0.1303965723514557
0.13370494592189788,0.22659747719764708
0.12270145452022553,0.20894376516342164
0.14767276966571807,0.14018046021461486
0.11910549521446229,0.18902716159820557
0.12722437757253646,0.11251217722892762
0.13769466590881346,0.16849671065807342
0.13291205179691315,0.17514755129814147
0.11617893266677856,0.13825799763202667
0.10749461019039154,0.1254812479019165
0.10861176246404648,0.13443466663360595
0.11728279566764832,0.12499208331108093
0.10158696603775025,0.215147425532341
0.10742287838459015,0.10223150879144668
0.10371634298563004,0.09773796081542968
0.09795687764883042,0.1161247169971466
0.0907547157406807,0.16093299746513368
0.09989404964447021,0.12766032218933104
0.08346855217218399,0.07556405663490295
0.08292523309588433,0.08228438466787338
0.07905087667703628,0.08700967460870743
0.09103193807601928,0.08494028925895691
0.08083857595920563,0.08804585933685302
0.07220274293422699,0.10421013742685319
0.07591100043058395,0.10211485296487809
0.09016200697422028,0.09219269931316376
0.07234405744075775,0.10664642155170441
0.07230239504575729,0.07241887986660003
0.06754916453361512,0.1058480453491211
0.08575942349433899,0.14961930930614473
0.08155867618322372,0.12291008472442627
0.08160895591974258,0.11421669960021973
0.07742249530553817,0.082961545586586
0.07104769963026046,0.07968262076377869
0.06519307070970536,0.08668178409337997
0.057250612318515776,0.07314258903264999
0.06693501430749893,0.06828944563865662
0.07633555084466934,0.09800820052623749
0.07204191309213638,0.08579173356294632
0.06227173399925232,0.06745272040367127
0.06803859573602676,0.07336603194475173
0.0604183965921402,0.08449638783931732
0.06020090252161026,0.07937289774417877
0.06647215563058853,0.10160161226987839
0.05993074062466621,0.08917494088411332
0.07623184436559677,0.11339882880449295
0.07164158481359482,0.10421602368354797
0.06316165524721146,0.09508778274059296
0.061242214024066925,0.07508463263511658
0.06569935935735703,0.09537925034761428
0.06902820986509323,0.08232204049825669
0.06665510323643685,0.0787023788690567
0.06570282530784607,0.09437701106071472
0.057610870659351346,0.07172172486782075
0.0662764487862587,0.09222001880407334
0.06262095382809639,0.08509934306144715
0.05885217452049255,0.1401790726184845
0.06175892502069473,0.05727750167250633
0.052487515807151795,0.0630105522274971
0.05858847278356552,0.07024888545274735
0.06204906415939331,0.08649551451206207
0.060921542048454284,0.054184420555830004
0.0610400564968586,0.08736247777938842
0.05252086251974106,0.1555813217163086
0.06205690321326256,0.07863507568836212
0.06344230085611344,0.05096579983830452
0.05225646942853927,0.0757135459780693
0.05862374275922775,0.08289277493953705
0.04977167382836342,0.06702822625637055
0.07320725005865097,0.11069581300020218
0.06010902452468872,0.07749014675617218
0.05929323896765709,0.08411733269691467
0.0620546016395092,0.06550650775432587
0.052174490839242936,0.1111640077829361
0.06622510850429535,0.07431533873081207
0.037817144572734836,0.04728559851646423
0.034645628541707996,0.05042135715484619
0.031616332560777664,0.04368200555443764
0.038600726023316385,0.04938938781619072
0.03750855001807213,0.06316091597080231
0.03926123744249344,0.03962088167667389
0.03741179957985878,0.06728346705436707
0.033456153392791746,0.05291903764009476
0.03619633942842484,0.05186204701662064
0.03583952686190605,0.05905881494283676
0.04069214656949043,0.041813183426857
0.03340662798285484,0.044627136290073394
0.03339184194803238,0.054088053107261655
0.03424049732089043,0.07952248483896256
0.035393642097711564,0.04794161468744278
0.043043857961893084,0.0423391404747963
0.03282105076313019,0.0400319305062294
0.03439184582233429,0.039882433414459226
0.03364369161427021,0.042580265700817105
0.03452561217546463,0.06743915021419525
0.0385127671957016,0.056593428254127505
0.03723105928301811,0.04153961449861526
0.03474363359808922,0.037952687740325924
0.03537926767766476,0.04366821348667145
0.037183648705482485,0.03869702100753784
0.034932851910591124,0.05484973311424255
0.03988556307554245,0.088026602268219
0.04171639868617058,0.05488961458206177
0.03253664416074753,0.034745635092258455
0.03094412285089493,0.04276569217443466
0.03886091184616089,0.04394143432378769
0.03612705767154693,0.03628376737236977
0.03524178203940392,0.04917955666780472
0.031681679397821426,0.042011027187108994
0.028514912396669388,0.040278393924236294
0.03469290694594383,0.04550966680049896
0.03608295401930809,0.04609270572662354
0.04531269812583923,0.08710489451885223
0.038609508246183394,0.04331440970301628
