train_l2,test_l2
1.044771945476532,1.0293687725067138
1.01939506149292,1.040512614250183
1.0042047052383423,1.008543734550476
1.015010588645935,1.0332738065719604
1.0056745147705077,1.0079128170013427
1.0013751354217528,1.0454205417633056
1.0041597256660462,1.0448389863967895
1.0130596027374268,1.0044544553756714
0.9999208984375,1.0184546899795532
1.0089375162124634,1.0554249334335326
1.0048740425109863,1.0023951864242553
1.000881223678589,1.0231895446777344
1.003845724105835,1.022695960998535
0.9994476633071899,1.0017085313796996
1.0016369161605836,1.0386433076858521
0.9998215084075928,1.0039791822433473
1.0015002918243407,1.0110799074172974
1.000398931503296,1.006970009803772
1.000642122745514,1.0021353149414063
1.0002060327529907,1.006954975128174
1.000743070602417,1.0019141769409179
1.0004532957077026,1.0138431358337403
1.0007746801376343,1.0021128511428834
1.0012432112693788,1.0044556379318237
1.0006848058700561,1.0121457004547119
1.0005175466537475,1.0096218633651732
1.0012102699279786,1.001758008003235
0.9998834629058838,1.0084345483779906
1.0016021223068237,1.0038950443267822
1.0010533485412598,1.0043727684020995
1.0001821012496948,1.0081329154968262
1.0010385055541993,1.0025316715240478
1.0003341693878174,1.012262167930603
1.0000724077224732,1.0030541467666625
0.9992087631225586,1.0111439657211303
1.0000224123001098,1.0052540016174316
0.9997905797958374,1.0055662059783936
1.0000414896011351,1.0056210327148438
0.9995674114227295,1.0107079124450684
0.9993554677963257,1.0020847272872926
0.9993052186965943,1.0063937282562256
0.9997992467880249,1.0078180027008057
1.0000719985961914,1.0064862012863158
1.0000908541679383,1.0019623374938964
0.9992572717666626,1.0044483900070191
0.9993945455551148,1.0042042684555055
0.999327940940857,1.0027651739120484
0.9993923006057739,1.0037089014053344
0.9992692661285401,1.001804690361023
1.001747169971466,1.0021133708953858
0.999563319683075,1.0020093536376953
0.9995445294380187,1.0069327974319457
0.9994763746261597,1.0052680444717408
0.9992658357620239,1.0042105913162231
0.9993943967819214,1.004886965751648
0.9992651891708374,1.004751501083374
0.9992732882499695,1.0050444602966309
0.9995548305511475,1.0044037866592408
0.999302879333496,1.003494086265564
0.9993092126846314,1.0037272834777833
0.9992671918869018,1.0039921188354493
0.999232451915741,1.0038020610809326
0.9992164630889893,1.0037005949020386
0.9992341890335082,1.0040628051757812
0.9992113313674926,1.0040017700195312
0.9992413139343261,1.0043203020095826
0.9992178010940552,1.0044872903823852
0.9992813053131103,1.0041124296188355
0.9993846044540405,1.004514102935791
0.9992885994911194,1.004030146598816
0.9993228511810303,1.0036639022827147
0.9991944122314453,1.0047997665405273
0.9991983795166015,1.0042477798461915
0.9991951656341552,1.0037213516235353
0.9991936721801757,1.0044838666915894
0.9991886281967163,1.0038279581069947
0.9991981935501099,1.0041882514953613
0.9991838870048523,1.0041861724853516
0.9993878374099732,1.0043825387954712
0.9992555303573608,1.0043838834762573
0.9992334852218628,1.0042743587493896
0.9991970562934875,1.0041249465942383
0.9992564363479615,1.003846788406372
0.9991976976394653,1.0042645645141601
0.9993767690658569,1.0045890378952027
0.9992008085250854,1.0043908262252808
0.9992202305793763,1.004026870727539
0.9992391767501831,1.0042870092391967
0.9992616682052612,1.0035504007339477
0.9994163699150086,1.003800745010376
0.999213164806366,1.0040683841705322
0.9992464971542359,1.0045434713363648
0.9992440872192383,1.0041526699066161
0.9992528190612793,1.0040652799606322
0.9992853975296021,1.0040043020248413
0.9992374534606934,1.0035265588760376
0.9992494649887085,1.0039013147354126
0.9992916021347046,1.0042361259460448
0.9993820133209228,1.0041019678115846
0.9992790179252624,1.0040888452529908
0.9991783723831177,1.0041366147994994
0.9991931648254394,1.0041709184646606
0.9992330255508423,1.0041457605361939
0.9991968507766724,1.0042445373535156
0.9991796708106995,1.0041152572631835
0.9992210655212402,1.0041173887252808
0.9991887960433959,1.004388723373413
0.999205132484436,1.0042048168182374
0.9991610469818115,1.004037742614746
0.9991907353401184,1.0039894008636474
0.9991915760040283,1.0041069221496581
0.9991868820190429,1.0042317581176758
0.9991729621887206,1.0039865827560426
0.9992228136062622,1.003815712928772
0.9992277417182922,1.003913059234619
0.9992698364257813,1.0045585680007934
0.9992419595718384,1.0044408559799194
0.999179817199707,1.0040795469284058
0.9991781902313233,1.0041410541534423
0.9991978549957276,1.0036676025390625
0.9991801738739013,1.003953719139099
0.9991850414276123,1.0042346286773682
0.9991662321090699,1.0039942932128907
0.9991784229278564,1.004129490852356
0.9991844568252564,1.0040025854110717
0.9992470278739929,1.003820128440857
0.9991562814712525,1.0040967988967895
0.9992668838500977,1.0043046474456787
0.9991806230545044,1.0042951774597169
0.9992533283233642,1.0044961261749268
0.9991365284919739,1.003944525718689
0.9991682243347167,1.003979330062866
0.9991780700683593,1.004045901298523
0.9991836299896241,1.0036202955245972
0.9992178611755371,1.004023494720459
0.999197015285492,1.0038075065612793
0.999189206123352,1.003778910636902
0.9991790771484375,1.0038541173934936
0.9991660776138306,1.0039642667770385
0.9991881418228149,1.003941297531128
0.9991913566589355,1.0040607738494873
0.9991864156723023,1.0043304014205932
0.9991755261421204,1.0041593885421753
0.9991712894439697,1.0042802333831786
0.9992125377655029,1.0043698120117188
0.9991990289688111,1.0038420629501343
0.9991741456985473,1.0039665460586549
0.9991624279022217,1.003793821334839
0.99919686794281,1.00367253780365
0.9991612377166748,1.0041077518463135
0.9991701216697693,1.0040682411193849
0.9993002405166626,1.0039211797714234
0.9991785612106323,1.003925461769104
0.999185227394104,1.0039687108993531
0.9992329955101014,1.004109034538269
0.9992094755172729,1.0045476818084718
0.9991825838088989,1.0041193103790282
0.9991633024215698,1.004198431968689
0.999179181098938,1.0039340829849244
0.9992049865722656,1.0042143917083741
0.9991763682365418,1.0039214897155762
0.9991834597587586,1.0040683221817017
0.999531886100769,1.0120004081726075
0.9997674503326416,1.0040138006210326
0.9992069001197815,1.00410786151886
0.9991867227554321,1.003707718849182
0.9992129344940186,1.0039330053329467
0.9991819915771485,1.004068250656128
0.9991724147796631,1.003926124572754
0.999188401222229,1.0042426300048828
0.9991555089950561,1.0039889240264892
0.9991923208236695,1.0040163135528564
0.9991732883453369,1.004128370285034
0.9991667943000794,1.004060525894165
