train_l2,test_l2
1.01639462184906,1.0469418716430665
0.9877783937454223,1.0056352996826172
0.9813355512619019,1.0159687852859498
0.9754667010307312,0.9930999946594238
0.9650904340744019,0.9806332874298096
0.9559317965507508,0.9445148205757141
0.7060884594917297,0.6476553177833557
0.5677706093788147,0.6090747189521789
0.42084211683273315,0.35878183364868166
0.35416264343261716,0.3792967224121094
0.2983448729515076,0.33440459847450255
0.30624831342697145,0.3376784443855286
0.2897176983356476,0.324087815284729
0.27796720123291013,0.24154337882995605
0.26607324063777926,0.3281877851486206
0.2465862467288971,0.3013623857498169
0.219835662484169,0.2594728219509125
0.27249433851242066,0.3504510998725891
0.27566607189178466,0.3768360424041748
0.22426193141937256,0.23862655520439147
0.2314617874622345,0.2410729384422302
0.2169582419395447,0.26039809226989746
0.20088149976730346,0.3219509863853455
0.22694046688079833,0.30714634895324705
0.24845836782455444,0.2784648156166077
0.2090621039867401,0.26218479990959165
0.18192365503311156,0.23248708486557007
0.21925334024429322,0.28477087020874026
0.18758013534545898,0.20287213802337647
0.192817333817482,0.23359556674957274
0.19089139926433563,0.23127480268478393
0.18404246044158937,0.25473965525627135
0.20517982625961304,0.19960291624069215
0.22290988528728486,0.4217433619499207
0.2111184296607971,0.3421821355819702
0.22345795464515686,0.24873021006584167
0.18798944544792176,0.174541757106781
0.15143757236003877,0.1694331330060959
0.16476691639423371,0.22986892938613893
0.15091769218444825,0.22147083044052124
0.155993390917778,0.15016249299049378
0.16141289925575256,0.2574642527103424
0.16273736011981965,0.18533899307250976
0.15841336631774902,0.23135833740234374
0.1907766456604004,0.3655861723423004
0.19097241055965425,0.19682291269302368
0.14654935657978058,0.2369513738155365
0.14563041687011719,0.15331517040729523
0.13630111873149872,0.1818484652042389
0.1839897736310959,0.15488506019115447
0.129458224773407,0.20599788665771485
0.1623494236469269,0.2959681677818298
0.17643763291835785,0.22842411518096925
0.13261253094673156,0.2504420793056488
0.1601324250102043,0.17124492704868316
0.15952122342586517,0.2952576506137848
0.14127113330364227,0.15154062271118163
0.1596092722415924,0.21692057311534882
0.14821451473236083,0.22768324494361877
0.15186053889989853,0.15890036761760712
0.13057167768478395,0.193579483628273
0.1264929265975952,0.16785898566246032
0.14276092255115508,0.15004669845104218
0.1589466347694397,0.24537590384483338
0.15996773779392243,0.17659088969230652
0.14377824711799622,0.15899563670158387
0.11863232433795928,0.14391323328018188
0.13014334058761598,0.15755758345127105
0.15090446346998215,0.15380008697509764
0.12304728746414184,0.1268373930454254
0.16341597270965577,0.13504645645618438
0.13262584221363066,0.19910069823265075
0.11942359924316406,0.13465930998325348
0.13989417040348054,0.24760425329208374
0.14376738882064818,0.21442027449607848
0.12303420329093934,0.20507057547569274
0.11317477941513061,0.1547403371334076
0.13499168252944946,0.13164768517017364
0.11688187229633332,0.19291261792182923
0.14359032881259917,0.15428331971168519
0.11617586362361908,0.11076860189437866
0.11159020233154297,0.1305519425868988
0.11595411837100983,0.15857432663440704
0.10198059719800949,0.12713649690151216
0.12876423114538194,0.16390924632549286
0.10522406202554703,0.1224999463558197
0.12242224824428559,0.13856835424900055
0.10484181016683579,0.23894913673400878
0.14806971555948256,0.16028271853923798
0.10012236917018891,0.14777021288871764
0.09601534634828568,0.10303473711013794
0.10515494060516357,0.23008567810058594
0.12234537369012832,0.12749873578548432
0.0989299545288086,0.08449113428592682
0.09302548629045486,0.12913481771945953
0.13486527574062349,0.25792056798934937
0.10306054943799972,0.12251534521579742
0.09520441991090775,0.11139973849058152
0.10231520199775695,0.17585088014602662
0.11984427064657212,0.15957845330238343
0.12693894016742707,0.10900838613510132
0.07692549496889114,0.08401292651891708
0.06519050931930542,0.12588841915130616
0.07112504309415817,0.09744236379861831
0.06689466404914855,0.11030836760997773
0.06834880685806274,0.0992897915840149
0.06555900973081588,0.07825611755251885
0.05898644524812698,0.09290965676307678
0.06603037935495376,0.11347997188568115
0.05921151489019394,0.10098627626895905
0.07732150906324387,0.10104559749364853
0.06830986070632934,0.08597498506307602
0.07597766256332397,0.09222866743803024
0.07202209413051605,0.11097112953662873
0.07382336634397507,0.08101124048233033
0.05622871327400208,0.10344047635793686
0.06553067570924759,0.07876744329929351
0.06420398139953613,0.09783980369567871
0.07190648648142815,0.07346379473805427
0.08551581835746765,0.10266104251146317
0.06994504791498184,0.08274726033210754
0.059764012694358826,0.08772878259420396
0.06481780993938446,0.14183898508548737
0.09748031866550445,0.15783951163291932
0.07146808350086212,0.10091016948223114
0.06131455639004707,0.0789654067158699
0.07352427273988724,0.08150469332933426
0.05581414383649826,0.11167364597320556
0.06491946470737457,0.12044572830200195
0.07917691576480866,0.08595247983932496
0.06333272713422776,0.08845145851373673
0.06875647473335265,0.08961288511753082
0.0899750434756279,0.12634395122528075
0.06924752724170685,0.08485307544469833
0.056686538636684415,0.07602799132466316
0.05773991277813911,0.06920664206147194
0.049497650772333146,0.07573108583688735
0.06140147650241852,0.06545564472675323
0.05260704523324967,0.08142176181077958
0.05108585765957832,0.08243942409753799
0.057847165167331696,0.08163559019565582
0.06192702820897102,0.09923650413751602
0.056466138184070584,0.07826904386281967
0.0550706604719162,0.07399894565343856
0.06280936777591706,0.12110376596450806
0.07137851279973983,0.07920832991600037
0.0541487067937851,0.09133518889546394
0.08139992278814316,0.1042965915799141
0.08055237352848053,0.15382333636283874
0.09681886583566665,0.1327932733297348
0.08147211772203446,0.11394886910915375
0.09325764632225036,0.10466325879096985
0.11436090958118439,0.16506442844867705
0.09405939224362374,0.09501235246658325
0.0922827433347702,0.09766591101884842
0.07597345036268234,0.11031179696321487
0.06646347242593766,0.07242188781499863
0.08199263206124306,0.07806015491485596
0.08177660942077637,0.09176661133766174
0.07319038277864456,0.0981331729888916
0.06560472041368484,0.08769524306058883
0.05837685614824295,0.07411355286836624
0.04636823272705078,0.0665182788670063
0.07040104562044144,0.08491893619298935
0.06238139891624451,0.09596971184015274
0.05956208446621895,0.08450992286205292
0.06823238068819046,0.09673788458108902
0.053867776095867154,0.09839383900165558
0.07486973443627358,0.10388426005840301
0.05378265005350113,0.07749888062477112
0.061093523383140565,0.0742384785413742
0.057120268374681475,0.08018154561519623
0.05584621089696884,0.1171636176109314
0.05686274150013924,0.08646942853927612
0.04758985942602158,0.0843919762969017
0.055115320324897764,0.08586559325456619
0.05384384554624558,0.08418246895074845
0.05970393550395966,0.07392404317855834
0.05032963174581528,0.08001341789960861
0.06288108855485916,0.08950886219739913
0.06641005921363831,0.09950918078422546
0.060500982284545896,0.08685623288154602
0.07491563773155212,0.11185905814170838
0.0839071261882782,0.13498346209526063
0.08555667251348495,0.0821983802318573
0.08835434716939926,0.12423632979393005
0.0731445928812027,0.08013665348291397
0.05883643981814384,0.07907289326190949
0.06771732997894288,0.08762932449579239
0.0522504113316536,0.10648650884628295
0.06295385119318962,0.12162180781364441
0.06506198391318321,0.0829819905757904
0.0551813178062439,0.07247275203466415
0.06509618815779686,0.09760538548231125
0.05044014084339142,0.06966763138771057
0.04253355804085732,0.08198438107967376
0.046946905434131624,0.08980865448713303
0.051099018633365634,0.09309383302927017
0.04899948558211326,0.08383260563015937
0.05911225163936615,0.11407481968402862
0.06123077142238617,0.0945966911315918
0.062049530535936356,0.06848267391324044
0.03719980573654175,0.069550861120224
0.04131243288516998,0.058463014960289
0.03628359594941139,0.07089056432247162
0.03584640169143677,0.061854215860366824
0.04879772061109543,0.08137099504470825
0.04142138037085533,0.06566969528794289
0.03513623276352883,0.06383787617087364
0.036174929916858674,0.06031822964549065
0.05238716280460358,0.0799731570482254
0.04884563298523426,0.07009574383497238
0.03731278970837593,0.06615529075264931
0.03602840673923492,0.06069525018334389
0.036948629155755044,0.07324898660182953
0.03843328499794006,0.06439378768205643
0.03389214867353439,0.07024239018559456
0.03590044483542442,0.06116025879979134
0.04403881332278252,0.06144488885998726
0.03988059398531914,0.06580552756786347
0.04967074778676033,0.08166673734784126
0.05477968794107437,0.06829817280173302
0.03572227603197098,0.0606593231856823
0.03640501642227173,0.08744950354099273
0.03499420347809792,0.06746156901121139
0.035545959115028385,0.06294052705168723
0.03901441852748394,0.06156518265604973
0.04378824332356453,0.06568486869335174
0.03447736355662346,0.06742162793874741
0.03734755820035934,0.06613890677690507
0.03658261570334435,0.06163003206253052
0.03623337659239769,0.0765890496969223
0.04141398146748543,0.11075896114110946
0.04410043907165527,0.06219154506921768
0.04566166681051254,0.08086526185274125
0.03549758258461952,0.061581987887620926
0.03797299894690514,0.07127507969737053
0.03314354567229748,0.05577014401555061
0.030897224128246307,0.05498197972774506
0.03217210318148136,0.06376293405890465
0.03290824884176254,0.054104313105344776
0.032622973144054414,0.07677102938294411
0.032338882178068164,0.062226423621177675
0.03241599117219448,0.06399970769882202
0.03572091472148895,0.06510892525315284
0.039779630407691,0.07933438330888748
0.04085610356926918,0.06687526062130927
0.03611214113235474,0.05224147573113441
0.03280898736417293,0.056845315992832185
0.03873109358549118,0.055040332674980166
0.04719071984291077,0.09214871078729629
0.044338458314538004,0.047739205807447435
0.03362839430570602,0.05273075476288795
0.030166206181049347,0.057821897864341734
0.05209385785460472,0.08414915800094605
0.04942217540740967,0.05507317095994949
0.03710853284597397,0.057405449897050854
0.04223521274328232,0.06276908874511719
0.040242425709962844,0.07511943280696869
0.061672282010316846,0.08330384165048599
0.0437143599241972,0.061995335966348646
0.05176297414302826,0.062371821254491804
