train_rl2,test_rl2
0.9374580144882202,0.24464934766292573
0.9020804762840271,0.24464934766292573
0.8769088864326477,0.24464934766292573
0.8519844651222229,0.24464934766292573
0.8202716946601868,0.24464934766292573
0.783222758769989,0.24464934766292573
0.7394222497940064,0.24464934766292573
0.6976004123687745,0.24464934766292573
0.6659088850021362,0.24464934766292573
0.6370344877243042,0.24464934766292573
0.6082380414009094,0.24464934766292573
0.577981424331665,0.24464934766292573
0.5457233905792236,0.24464934766292573
0.5135023832321167,0.24464934766292573
0.4812608301639557,0.24464934766292573
0.44836175441741943,0.24464934766292573
0.41752541065216064,0.24464934766292573
0.3961479842662811,0.24464934766292573
0.38295708894729613,0.24464934766292573
0.365778785943985,0.24464934766292573
0.35379071831703185,0.24464934766292573
0.34673643112182617,0.24464934766292573
0.3485304653644562,0.24464934766292573
0.33391093611717226,0.24464934766292573
0.32777454853057864,0.24464934766292573
0.32267688512802123,0.24464934766292573
0.3170098900794983,0.24464934766292573
0.31163151264190675,0.24464934766292573
0.3068160653114319,0.24464934766292573
0.30340631008148194,0.24464934766292573
0.30036700963974,0.24464934766292573
0.29743439257144927,0.24464934766292573
0.29359873533248904,0.24464934766292573
0.2900003671646118,0.24464934766292573
0.28831789791584017,0.24464934766292573
0.2853061020374298,0.24464934766292573
0.28269673585891725,0.24464934766292573
0.2813955843448639,0.24464934766292573
0.2840313076972961,0.24464934766292573
0.2781232953071594,0.24464934766292573
0.27913686633110046,0.24464934766292573
0.2760931015014648,0.24464934766292573
0.2806494116783142,0.24464934766292573
0.2701443791389465,0.24464934766292573
0.27091563045978545,0.24464934766292573
0.2690491139888763,0.24464934766292573
0.2682675659656525,0.24464934766292573
0.27214415073394777,0.24464934766292573
0.27354242503643034,0.24464934766292573
0.2661121875047684,0.24464934766292573
0.26356653571128846,0.24464934766292573
0.26220442056655885,0.24464934766292573
0.2627595365047455,0.24464934766292573
0.2599638760089874,0.24464934766292573
0.26197597980499265,0.24464934766292573
0.2850300669670105,0.24464934766292573
0.28128387629985807,0.24464934766292573
0.26911739706993104,0.24464934766292573
0.2687138497829437,0.24464934766292573
0.269428676366806,0.24464934766292573
0.2697229027748108,0.24464934766292573
0.26923994421958924,0.24464934766292573
0.2594344258308411,0.24464934766292573
0.25956172943115235,0.24464934766292573
0.25565444529056547,0.24464934766292573
