train_rl2,test_rl2
1.0345199964940548,1.0768472403287888
1.0115199014544487,0.9909276738762856
0.9965230114758015,0.986705482006073
1.00167915225029,0.988349124789238
0.9969908483326435,1.0297821909189224
0.9865202642977238,0.9652822613716125
0.9225270673632622,0.6172134280204773
0.8071643300354481,0.6171300038695335
0.606676684692502,0.36758675053715706
0.4456754233688116,0.38324587419629097
0.3190416982397437,0.20775726810097694
0.30886493995785713,0.33916881680488586
0.2701778132468462,0.2428086195141077
0.1784027386456728,0.12653169594705105
0.15693717868998647,0.20968914590775967
0.23712258785963058,0.16263066045939922
0.16310397069901228,0.13287527486681938
0.12221706612035632,0.09832617174834013
0.15443428000435233,0.11495822574943304
0.11224396107718349,0.09364522062242031
0.0807076848577708,0.09626215044409037
0.11113051977008581,0.13858364149928093
0.21283166809007525,0.1591029167175293
0.33176826871931553,0.2773760296404362
0.18425641860812902,0.16522378288209438
0.11927540134638548,0.07552669197320938
0.09685773588716984,0.1751581858843565
0.09912405535578728,0.27931710705161095
0.19887671573087573,0.14524108357727528
0.129879389423877,0.06916696764528751
0.14648131909780204,0.1045786002650857
0.14757051109336317,0.2661808915436268
0.2773821344599128,0.3739035800099373
0.16549559077247977,0.08410438522696495
0.1045902306213975,0.08212947845458984
0.07065520901232958,0.0676463982090354
0.10859292978420854,0.1392332725226879
0.10566319362260401,0.11581986583769321
0.09482854255475104,0.05362034169957042
0.0917836909648031,0.08789844252169132
0.08231004560366273,0.06693862657994032
0.15608078194782138,0.11767983715981245
0.13434385089203715,0.11635494884103537
0.14113469049334526,0.10125488974153996
0.12777141109108925,0.08507123310118914
0.08810338471084833,0.16382499411702156
0.13476960314437747,0.15253939852118492
0.10176396346651018,0.09804798383265734
0.06400080071762204,0.06997260171920061
0.13376527302898467,0.2886364161968231
0.22469006199389696,0.27675637789070606
0.1655937316827476,0.09840414859354496
0.07216915534809232,0.0537347593344748
0.08018425665795803,0.1040235897526145
0.08469205000437796,0.07841636147350073
0.07323762704618275,0.05820936895906925
0.059121029917150736,0.054323452059179544
0.056094620609655976,0.05595584074035287
0.06253233458846807,0.05965552153065801
0.09112819517031312,0.06398410350084305
0.16207451652735472,0.19570543617010117
0.1075428503099829,0.11376026365906
0.07500111078843474,0.05074699316173792
0.08954640896990895,0.07472944026812911
0.07416599115822464,0.10301529243588448
0.10090584889985621,0.10584379453212023
0.16720891650766134,0.19790204800665379
0.11434336099773645,0.09273582231253386
0.10315039264969528,0.04554860480129719
0.1137753704097122,0.12385350000113249
0.11456480622291565,0.3762320689857006
0.21786255622282624,0.08728362713009119
0.10226233629509807,0.11501217726618052
0.14305068622343242,0.2764675207436085
0.141021914081648,0.21041123569011688
0.3276894176378846,0.14737938158214092
0.2017300631850958,0.22715132124722004
0.23719786945730448,0.22748295404016972
0.0951315457932651,0.057355400174856186
0.056122670182958245,0.052511902526021004
0.04011770582292229,0.03893437283113599
0.037172499927692115,0.08686768542975187
0.07824051543138921,0.0698032733052969
0.05182009574491531,0.03304584766738117
0.04739922389853746,0.034976238617673516
0.029526946949772537,0.03818308934569359
0.05227700585965067,0.03103945986367762
0.030795612023212016,0.04253879841417074
0.03830022818874568,0.03927781758829951
0.032510955235920846,0.03303597844205797
0.06790896621532738,0.07128656934946775
0.045686348574236035,0.05555450590327382
0.10485280444845557,0.10190508048981428
0.09133748314343393,0.16796476021409035
0.11552969715557992,0.03989371284842491
0.07806599349714816,0.08227133052423596
0.06799914478324354,0.09162318799644709
0.05897718342021108,0.04930985299870372
0.043029665714129806,0.05950615741312504
0.06227133399806917,0.053818723652511835
0.06250475463457406,0.15388595312833786
0.14581102645024657,0.15504302084445953
0.14786516642197967,0.18145407550036907
0.12035951297730207,0.0319334848318249
0.08493951323907822,0.11974541004747152
0.11651302909012884,0.1378476470708847
0.05936604319140315,0.043664184398949146
0.06817887839861214,0.1329368045553565
0.06146055576391518,0.07501236163079739
0.08037109929136932,0.06430848268792033
0.0638498030602932,0.04935195576399565
0.0525238870177418,0.11218617111444473
0.08823085017502308,0.05798241216689348
0.08485073293559253,0.10524232406169176
0.1473964313045144,0.21193712018430233
0.11945179477334023,0.05005334736779332
0.06864826672244817,0.025742825586348772
0.06122843758203089,0.05169677082449198
0.09070733876433223,0.08938897214829922
0.10140745993703604,0.03243855177424848
0.10571333835832775,0.25128418765962124
0.09432437899522483,0.04786248644813895
0.05119412683416158,0.18759738095104694
0.15710831573233008,0.07737463992089033
0.1135057108476758,0.10095557663589716
0.0758286255877465,0.08887041918933392
0.10118585615418851,0.08032073825597763
0.09975131042301655,0.08213113341480494
0.07604009530041367,0.06146692996844649
0.06726159527897835,0.05468095885589719
0.04186683159787208,0.029228999512270093
0.06303115375339985,0.04701123712584376
0.06436169799417257,0.11391888558864594
0.14332043868489563,0.17035556212067604
0.1741593685001135,0.040599752217531204
0.07188903959468007,0.062217002268880606
0.07906656246632338,0.06037137331441045
0.0788136487826705,0.06246248725801706
0.06711074290797114,0.04598273988813162
0.06897170632146299,0.0810447707772255
0.06613606645260006,0.06354710459709167
0.048729092348366976,0.034888465190306306
0.0723435829859227,0.0948443291708827
0.053467181976884604,0.028498336672782898
0.036104504484683275,0.02714551636017859
0.04365939984563738,0.07062290515750647
0.05072892620228231,0.05053568119183183
0.06257904740050435,0.0317173907533288
0.0713884518481791,0.03472935175523162
0.11305026698391885,0.09932252019643784
0.12251797318458557,0.12359387706965208
0.1355904508382082,0.09775357693433762
0.07439659559167922,0.07582318224012852
0.04470439860597253,0.05554021382704377
0.05304076138418168,0.04197560204192996
0.029205378086771816,0.023813467007130384
0.0348153937375173,0.03411707910709083
0.040625487570650876,0.03934728121384978
0.04470101825427264,0.05276972008869052
