train_l2,test_l2
0.09571274310350418,0.06672046065330506
0.05902005535364151,0.04123314261436462
0.04124949511885643,0.051486661732196806
0.03322834497690201,0.033829851150512694
0.030129697024822235,0.02947199493646622
0.019516076624393464,0.024618374705314635
0.025254554688930512,0.027122531831264497
0.023724194034934042,0.021520817801356316
0.021188697427511217,0.02693031519651413
0.016055062741041185,0.026742600351572037
0.016604365132749082,0.01603337801992893
0.01161957647651434,0.01253151461482048
0.018639905482530594,0.026973411291837692
0.014039881728589535,0.011192773692309857
0.0138542553037405,0.01960207775235176
0.016110862851142882,0.019469441697001457
0.013544165097177029,0.012752323448657989
0.013455990463495255,0.0106503751501441
0.009640862867236137,0.015254392400383949
0.01635821398347616,0.014184461757540703
0.009357168979942798,0.0077136483788490294
0.012736661322414876,0.02584544412791729
0.011089089833199978,0.009391454830765724
0.013190491408109664,0.009314635023474693
0.009710058253258467,0.007203473523259163
0.011424767918884754,0.0251282662153244
0.014059519313275815,0.010514409318566321
0.011561419494450092,0.03375794678926468
0.013604643490165472,0.008461241461336613
0.007378871105611324,0.006243722494691611
0.007041407469660044,0.006406813487410545
0.009294286772608757,0.03711343452334404
0.01608096795529127,0.011183764934539795
0.010527332417666912,0.007276234403252602
0.011951470620930195,0.010728964358568191
0.011845398895442486,0.00843776274472475
0.007224214352667332,0.0202503764629364
0.009756956353783607,0.006108312197029591
0.009976101547479629,0.02633652150630951
0.013050630997866393,0.012147973105311394
0.011360857777297497,0.008172913305461407
0.008467462979257106,0.01791834406554699
0.009988105103373527,0.00848559744656086
0.011004151690751314,0.007759051993489265
0.008029307268559932,0.024510590732097624
0.01338001149892807,0.006927116047590971
0.008917996808886528,0.007753732837736607
0.005985224366188049,0.005787417814135551
0.008481261290609837,0.008845345862209798
0.010752468809485435,0.02256200581789017
0.01752376054227352,0.016817691475152968
0.010063991606235504,0.015575287602841855
0.008492658905684947,0.01868507169187069
0.007864895321428776,0.008112685419619084
0.0059671373963356015,0.009656254723668099
0.00817526202648878,0.008692611157894135
0.006665722411125899,0.00708597082644701
0.006963100120425224,0.02555894136428833
0.012081668175756932,0.022185788452625275
0.008078075796365738,0.009139320477843285
0.005468686524778605,0.006130178179591894
0.006908064149320126,0.010375648438930511
0.008934419717639685,0.009886290207505226
0.007088473841547966,0.011648009195923806
0.00705170276015997,0.010496259108185768
0.008485239163041116,0.010500039830803871
0.006807113841176033,0.005556871630251408
0.00854747985675931,0.019132181629538537
0.008699078112840652,0.015055675059556961
0.009600817210972308,0.021811662539839745
0.00954058001935482,0.01675092726945877
0.009959622725844382,0.008308466523885727
0.007716835923492909,0.007188091203570366
0.005187248732894659,0.0059060569293797015
0.0069988382905721664,0.006043511386960745
0.0070999240167438984,0.013251824527978897
0.00706158871948719,0.0056631360948085786
0.00633959299325943,0.01824796639382839
0.011867206439375878,0.008254120945930482
0.007584116917103529,0.0060889990441501144
0.007072932474315167,0.012446670532226563
0.008666624668985606,0.011348010376095771
0.00818621651083231,0.007365071475505829
0.006350458674132824,0.005902603659778833
0.0059559885188937185,0.007628375887870789
0.007572915334254503,0.006790980696678162
0.008194718040525913,0.009188235774636268
0.005711214873939752,0.011370924413204192
0.006261016465723515,0.006310409791767597
0.005589998718351126,0.006750801727175713
0.00515481760725379,0.00871173109859228
0.008347080942243337,0.006230991631746292
0.006336084645241499,0.010287719815969466
0.005450228333473205,0.006622979622334242
0.004886807192116976,0.006642121765762568
0.005574941221624613,0.017223671674728394
0.011238585390150548,0.01005731113255024
0.0064796339385211465,0.006071286201477051
0.0068849074058234695,0.01616785880178213
0.011758952222764492,0.016083256900310518
0.00586166412755847,0.005800225362181663
0.004090138696134091,0.0062572240456938745
0.0033605875335633753,0.0047978399321436885
0.003308833645656705,0.004938875436782837
0.003227439161390066,0.0046220943704247475
0.003286728460341692,0.006972202993929386
0.004122319446876645,0.007982030138373375
0.0038662710934877394,0.0047598955035209655
0.003028356913477182,0.005189192444086075
0.00334904907643795,0.0076120194792747495
0.0049092785716056825,0.005051717050373554
0.003875528372824192,0.008854248933494091
0.0046091159060597416,0.006214708164334297
0.003939961973577738,0.004707238152623177
0.0028215750567615033,0.006181865781545639
0.0029526608716696503,0.004601946752518416
0.002840733014047146,0.0048790182545781135
0.003698611993342638,0.005209512114524841
0.002999125074595213,0.004479970838874578
