train_l2,test_l2
0.2255323434472084,0.1125937569141388
0.10915749537944794,0.09951445460319519
0.10137050801515579,0.09535163521766662
0.09738314592838287,0.09100425064563751
0.09426245719194412,0.09332606881856918
0.09412692362070084,0.08745943725109101
0.0913998286128044,0.08659490734338761
0.08796747374534607,0.08170431464910508
0.0843211908340454,0.07975023686885833
0.08193695503473282,0.0777566435933113
0.07932167220115661,0.07372784584760667
0.07705926603078841,0.07178952872753143
0.07519245713949203,0.07249884217977524
0.07304604929685593,0.07075626492500305
0.07168865251541137,0.06810519605875015
0.07011460727453232,0.07074679166078568
0.06891267544031143,0.0700293180346489
0.06742256510257721,0.06475371450185775
0.06488471132516861,0.0651738029718399
0.06237950444221497,0.06288575410842895
0.06229853737354279,0.06833030581474304
0.05774579685926438,0.05521002739667893
0.054067518532276156,0.05413524717092514
0.051951865792274475,0.05609142899513245
0.050777899831533434,0.052523925602436065
0.05005526497960091,0.05179269954562187
0.049287102818489074,0.05176884949207306
0.04897447896003723,0.051668978780508044
0.04849935865402222,0.051080943644046785
0.048145719140768053,0.0521368008852005
0.04777291065454483,0.05096466571092605
0.047430609822273255,0.0507525372505188
0.04723538106679916,0.05092020034790039
0.04691972237825394,0.05078097194433212
0.04671519875526428,0.050461778044700624
0.04637679606676102,0.05148598939180374
0.04629265794157982,0.05171177566051483
0.04603743928670883,0.05020386606454849
0.04566369241476059,0.05106217890977859
0.04554301327466965,0.050472962111234664
0.04528828695416451,0.050529496371746065
0.045056139796972275,0.051005313098430635
0.04487714421749115,0.050327679067850115
0.04463265573978424,0.05106429934501648
0.04443827468156815,0.05060074210166931
0.04419835728406906,0.050539775788784026
0.044212667673826214,0.05081214964389801
0.044013386726379396,0.05082317799329758
0.04368668013811111,0.051053205728530886
0.04343081563711167,0.050762312412261965
0.04325149941444397,0.050648550987243655
0.04309387442469597,0.05123487949371338
0.04291816776990891,0.05059897184371948
0.042699435859918596,0.05099271357059479
0.04245634484291077,0.05089480549097061
0.04217996340990066,0.05178628206253052
0.0420279249548912,0.05124267280101776
0.04175185266137123,0.05164553999900818
0.04148223915696144,0.05140620872378349
0.04137661802768707,0.05235342040657997
0.041482806146144864,0.051415812075138095
0.04083765399456024,0.051507771611213685
0.04080627012252808,0.05160175770521164
0.040701948761940006,0.051643674373626706
0.04051793372631073,0.051575379967689516
0.04023038631677628,0.05170000836253166
0.040057391375303265,0.05174281656742096
0.039871966511011124,0.05183977663516998
0.03961357805132866,0.051982767134904864
0.03932978877425194,0.0523991160094738
0.039247217893600465,0.052040043473243716
0.03887909188866615,0.05214879512786865
0.03871971499919891,0.05240477159619331
0.03856916797161102,0.052205462604761124
0.038273518055677413,0.05243525266647339
0.0380773156285286,0.0524787312746048
0.038125811636447904,0.05251670017838478
0.0378533775806427,0.053029349744319915
0.03792895922064781,0.05315094634890556
0.03790274515748024,0.05268740251660347
0.03770705211162567,0.053851857334375385
0.03756368291378021,0.05274827733635903
0.03697925001382828,0.052705291211605075
0.03676069736480713,0.05308877140283585
0.03655943214893341,0.05319321662187576
0.03642487967014313,0.05378733366727829
0.03640084004402161,0.05324945658445358
0.036032865643501284,0.05335550308227539
0.0358853457570076,0.05324736595153809
0.035672735452651975,0.05333753824234009
0.03560455766320229,0.05366390183568001
