train_l2,test_l2
0.8337417740821839,0.8122407960891723
0.6730136213302612,0.6366284847259521
0.4873576307296753,0.4472831678390503
0.4006681807041168,0.2752380907535553
0.27400752139091494,0.24613810181617737
0.23836979913711548,0.2347712802886963
0.21996516466140748,0.24330304503440858
0.17026004469394684,0.15955155730247497
0.15303319430351256,0.20856811761856078
0.18172838413715361,0.15658172488212585
0.13692805123329163,0.12554219245910644
0.1321191571354866,0.15143821716308595
0.12793560642004012,0.11039781153202056
0.11321448481082916,0.10862238764762878
0.11250119251012802,0.15491632699966432
0.13872268706560134,0.108693887591362
0.11260660612583161,0.1038633531332016
0.10966506159305572,0.16273579478263855
0.10105969792604447,0.07979579150676727
0.09849148714542388,0.12212280690670013
0.09749346715211868,0.10113846719264984
0.12350682008266449,0.12450801312923432
0.09881757041811944,0.07934338957071305
0.09419686126708984,0.1279868596792221
0.12852129137516022,0.1622527074813843
0.10272863966226578,0.09597855687141418
0.08367564827203751,0.11408445477485657
0.07123334234952927,0.08011414289474487
0.09238523155450822,0.07954522699117661
0.08435324263572692,0.09201446771621705
0.06652699369192124,0.06454311072826385
0.06108329582214356,0.08504310429096222
0.07297016826272011,0.07856235682964324
0.08751301455497741,0.09806600749492646
0.06960705530643463,0.06432455778121948
0.06864306992292404,0.09498357772827148
0.07615938991308212,0.06591469436883926
0.0641008158326149,0.14928675770759584
0.08102087235450744,0.06300299346446991
0.07997137123346329,0.08938222706317901
0.07362913900613785,0.08348988294601441
0.07308863878250121,0.09632477164268494
0.06860606902837753,0.07643784135580063
0.06773333531618118,0.09523959577083588
0.05455941152572632,0.047153953015804294
0.06155112725496292,0.06376371830701828
0.06533371633291245,0.07686460822820664
0.07015020096302033,0.07187564224004746
0.0632984364926815,0.06600395232439041
0.07054042536020279,0.0710556623339653
0.07998688471317292,0.066659933924675
0.057047994196414945,0.05657963275909424
0.062911900639534,0.10374320060014725
0.06361940208077431,0.055805488526821136
0.05742921167612076,0.08339345633983612
0.07293826121091843,0.10207487165927887
0.06658394178748131,0.05166735291481018
0.0599463524222374,0.07986310839653016
0.05753799039125442,0.05187107235193253
0.0649545625448227,0.07091301292181015
0.05390648558735847,0.07626545011997223
0.06615328216552735,0.09064393520355224
0.06651461678743363,0.10252730250358581
0.07573035740852356,0.0710952490568161
0.06261939579248428,0.07737759560346603
0.07593814957141876,0.05831354886293411
0.055419645726680754,0.0885311233997345
0.06325587856769561,0.06516204863786697
0.0640737031698227,0.06332407593727112
0.05576349037885666,0.074018195271492
0.06304107922315598,0.06987855523824692
0.05350847500562668,0.09632437974214554
0.056647616147994996,0.05575131297111511
0.06467072063684463,0.05949175804853439
0.057222073078155515,0.09324540972709655
0.059289577037096024,0.06400124758481979
0.055060577243566514,0.05187805771827698
0.06746336364746094,0.07855426847934723
0.07183902019262314,0.05208325237035751
0.0483941613137722,0.05588125318288803
0.04741318720579148,0.05528970628976822
0.048247755348682406,0.05300401151180267
0.04932906875014305,0.07347797840833664
0.051413918793201445,0.07464829415082931
0.06379390048980713,0.05761204183101654
0.050727590322494506,0.05155631735920906
0.05133271080255508,0.06286085665225982
0.0629201392531395,0.051863300502300265
0.04774393135309219,0.059648149609565736
0.04533123993873596,0.04674866706132889
0.04366977211833,0.05790262758731842
0.05561946600675583,0.044127205908298495
0.046578863114118574,0.05765936672687531
0.06747424101829529,0.057315171360969544
0.03918499726057052,0.03770415544509888
0.04031746107339859,0.04371311292052269
0.05823196285963059,0.06374604761600494
0.06137326690554619,0.0720365098118782
0.0567143267095089,0.04560189664363861
0.05121488308906555,0.08539944231510162
0.03787595205008984,0.03193503439426422
0.03190889102220535,0.03320108160376549
0.02919773605465889,0.03763781547546387
0.030146574646234513,0.032025899440050125
0.03082244923710823,0.032370329797267915
0.027560943841934204,0.03430085644125938
0.029977032095193864,0.039250288903713224
0.030399317443370818,0.03556571125984192
0.02938564643263817,0.03266917929053306
0.030037611722946167,0.029668204188346863
0.02741319015622139,0.0353185310959816
0.029827373296022416,0.034413747936487195
0.029259465754032134,0.03745184853672981
0.029824911445379257,0.03523082375526428
0.0282205670773983,0.027568048536777495
0.02846686352789402,0.034961041212081906
0.029722444757819176,0.030648564696311952
0.028341386422514915,0.04914797738194466
0.02885873571038246,0.04313185214996338
0.02768269518017769,0.03196634352207184
0.030285360723733903,0.04051746994256973
0.0307655923217535,0.02488329216837883
0.027582222908735275,0.03402098074555397
0.026715757936239242,0.041888417452573774
0.03148615938425064,0.03245275512337684
0.028238875016570093,0.03489924117922783
0.029139079198241234,0.03853239580988884
0.03095101845264435,0.03530912831425667
0.0312736499607563,0.02879324123263359
0.025789462082087995,0.024890985935926438
0.036884040117263796,0.029649400264024735
0.02823971402645111,0.028967026621103287
0.02808873900771141,0.04507777154445648
0.030987321227788925,0.030532829016447067
0.02765946590900421,0.035071740597486495
0.030307297617197037,0.05455433160066605
0.03388579560816288,0.027670016139745714
0.02420294164121151,0.04371339172124863
0.03238913756608963,0.044218412786722186
0.029981898695230484,0.025717086642980575
0.023918251752853392,0.02595327079296112
0.024728051856160164,0.03006240203976631
0.02696236178278923,0.03276249051094055
0.023655456215143204,0.028096820414066314
0.026598370015621185,0.0543710258603096
0.02983171808719635,0.03727464497089386
0.027062799587845802,0.045045045912265776
0.02730644454061985,0.0389175009727478
0.031000745236873628,0.03344263255596161
0.027752235412597658,0.037124974727630614
0.027712358966469765,0.021341649293899537
0.027200240239501,0.03509958386421204
0.029206659823656084,0.032991548627614976
0.03134011426568031,0.043123841434717175
0.02745252349972725,0.03687886640429497
0.026753193005919457,0.026287167370319366
0.026002345621585845,0.03406684055924416
0.031020236432552337,0.027963902950286865
0.02591791033744812,0.027988851964473725
0.025308197140693666,0.031461991369724274
0.02698079426586628,0.02730408474802971
0.026542795449495317,0.03725520446896553
0.02753515872359276,0.02942578688263893
0.024230617210268975,0.027472041100263595
0.02598671142756939,0.04321238249540329
0.025336208328604698,0.02512257531285286
0.02672209706902504,0.036262952983379365
0.027544624000787735,0.0343635331094265
0.025125877141952514,0.024890679344534875
0.025425087466835975,0.04199088037014007
0.03169718810915947,0.04301642805337906
0.028267451107501982,0.026268241107463838
0.02533468395471573,0.04983200877904892
0.031487836807966234,0.04893027275800705
0.03483182917535305,0.04197625681757927
0.031151739180088043,0.028300982192158698
