train_l2,test_l2
1.0183880062103272,0.9743294429779052
0.8933923540115356,0.6832458734512329
0.6429192061424256,0.6019603276252746
0.6191236877441406,0.613860375881195
0.6553419694900513,0.6041499018669129
0.6120304503440857,0.6067836046218872
0.6037767858505249,0.5869587135314941
0.6106871356964111,0.5852739000320435
0.5516867914199829,0.49398794651031497
0.4431764125823975,0.45994297981262205
0.43119666481018065,0.4560795283317566
0.4267761425971985,0.4363073420524597
0.43531477904319765,0.41810873031616214
0.417913170337677,0.3970213508605957
0.40674921655654905,0.4034249782562256
0.3964000403881073,0.38640036940574646
0.3946487879753113,0.4231301927566528
0.3964014868736267,0.3841744291782379
0.3964843647480011,0.3896906805038452
0.3898869709968567,0.4145795321464539
0.38056356287002563,0.36859164595603944
0.3682506377696991,0.3550382912158966
0.3664744851589203,0.3781024694442749
0.3669738311767578,0.3509265542030334
0.3605065269470215,0.3518206870555878
0.3596850652694702,0.34929648756980897
0.354657386302948,0.3544158124923706
0.3576101930141449,0.3535078716278076
0.35699886655807495,0.4410019540786743
0.36505206155776976,0.36243960857391355
0.35611008405685424,0.3399699258804321
0.35018160557746886,0.340886697769165
0.347104679107666,0.3395228588581085
0.3446580436229706,0.347777361869812
0.3532692732810974,0.3531166160106659
0.34612575006484986,0.3436495542526245
0.3488312613964081,0.3419429361820221
0.3502288055419922,0.35526867389678957
0.35729502511024475,0.3599019455909729
0.3472758548259735,0.34127293348312376
0.3518180496692657,0.35517799854278564
0.34512473487854006,0.3371187710762024
0.34399832820892334,0.33846535325050353
0.34292280864715574,0.3664814853668213
0.35038378381729124,0.34248406648635865
0.34798045992851256,0.35871347188949587
0.3440314927101135,0.3391297507286072
0.34174847745895387,0.3448877799510956
0.33841496324539183,0.3371571660041809
0.3500870399475098,0.40219114542007445
0.35499064803123476,0.3433693337440491
0.3414281904697418,0.3344614148139954
0.3369567584991455,0.34265612125396727
0.3461681041717529,0.3385865521430969
0.33665459012985227,0.3753727173805237
0.34251698160171506,0.33906165599822996
0.33769468998908997,0.3341440784931183
0.33720289754867555,0.3369962859153748
0.35170776820182803,0.3366807413101196
0.3388097183704376,0.3329344415664673
0.34513440132141116,0.3579483222961426
0.3397985057830811,0.3420677018165588
0.3382127366065979,0.3401845681667328
0.3447549772262573,0.3402793776988983
0.33849221634864807,0.3430497062206268
0.34073912000656126,0.3364920926094055
0.3363937330245972,0.33819321155548093
0.339490868806839,0.33899449825286865
0.33539596319198606,0.3346331858634949
0.3378835325241089,0.32976227045059203
0.33619009923934934,0.3345288157463074
0.3330336503982544,0.33978286623954773
0.3378310356140137,0.3356518638134003
0.32620071029663084,0.32190752744674683
0.3324201736450195,0.33164995670318603
0.3302473201751709,0.34563170194625853
0.3158270888328552,0.3166236340999603
0.30167814540863036,0.28487755298614503
0.3199296114444733,0.2998242425918579
0.2834338409900665,0.2829735815525055
0.29275216460227965,0.2792000937461853
0.28831375074386595,0.29230825543403627
0.26983947825431825,0.2537241506576538
0.2546998530626297,0.2535105729103088
0.23416990780830382,0.2492539918422699
0.23248021006584169,0.2888703405857086
0.26634822630882266,0.2749936926364899
0.2468092806339264,0.24621341109275818
0.2316029884815216,0.23035289883613586
0.24321716904640198,0.21553367257118225
0.2121374189853668,0.20459881067276
0.21720392417907713,0.22833983182907105
0.22968679213523865,0.2775459790229797
0.2245232310295105,0.22369503378868102
0.20750475811958313,0.2280885922908783
0.20582071805000304,0.1985212790966034
0.22559198427200317,0.2556155323982239
0.21195968413352967,0.2010858404636383
0.19847033250331877,0.1979934787750244
0.1922668821811676,0.18389047861099242
0.17612731409072876,0.17211608052253724
0.16675656521320342,0.17510589003562926
0.16982352364063263,0.16593474626541138
0.16723565673828125,0.16423386573791504
0.16480633294582367,0.16133185148239135
0.16036645710468292,0.1762679123878479
